Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
1480.000000,664,1,568,0,2,809.9441,0.0000,7994773,7994826,24.1287,0,0,1,7686011
1480.000000,661,1,568,0,3,829.1514,0.0000,7994773,7994826,4.9214,0,0,1,7686011
1480.000000,689,1,569,0,2,129.1394,32.6280,7994783,7994816,437.3943,0,0,0,24650
1480.000000,696,1,631,0,1,588.3109,43.1229,7994779,7994800,173.3055,0,0,0,458
1480.000000,702,1,631,0,1,153.8065,41.9629,7994779,7994822,607.8100,0,0,0,458
1480.000000,701,1,21931,0,3,446.0077,50.9934,7994785,7994814,1492.3581,0,0,0,400
1480.000000,699,1,22211,0,4,156.1752,0.0233,7994787,7994808,4.9349,1,0,0,7686011
1484.000000,686,1,451,0,2,161.3134,37.4663,7994779,7994822,362.4706,0,0,0,24683
1484.000000,696,1,458,0,2,37.2896,43.1229,7994779,7994800,300.3771,1,0,0,449
1484.000000,679,1,460,0,1,250.6908,44.3159,7994781,7994814,62.1320,0,0,0,-1
1484.000000,695,1,460,0,1,151.8697,41.4122,7994781,7994814,160.9532,0,0,0,-1
1484.000000,681,1,460,0,2,226.7947,43.6311,7994781,7994814,86.0282,0,0,0,-1
1484.000000,683,1,460,0,2,130.6951,40.8205,7994781,7994814,182.1278,0,0,0,-1
1484.000000,690,1,462,0,3,466.0338,10.9745,7994787,7994808,22.0733,0,0,0,7602953
1484.000000,656,1,562,0,1,129.9961,38.0458,7994768,7994816,471.9954,0,0,0,-1
1484.000000,642,1,562,0,2,4.8225,36.2269,7994768,7994816,597.1690,0,0,0,-1
1484.000000,691,1,563,0,2,555.7605,0.0734,7994773,7994826,4.9647,0,0,0,449
1484.000000,694,1,563,0,2,256.8211,31.1026,7994773,7994826,303.9042,0,0,0,449
1484.000000,697,1,563,0,2,28.7519,37.0006,7994773,7994812,531.9733,0,0,0,452
1484.000000,698,1,563,0,3,16.7726,38.7326,7994773,7994808,545.3280,0,0,0,449
1484.000000,688,1,563,0,4,558.5496,0.0000,7994773,7994812,4.9262,1,0,1,452
1484.000000,692,1,563,0,4,525.1375,5.3121,7994773,7994812,38.3383,1,0,0,452
1484.000000,662,1,568,0,2,829.1390,0.0000,7994773,7994826,4.9339,0,0,1,7686011
1484.000000,664,1,568,0,2,809.9441,0.0000,7994773,7994826,24.1287,0,0,1,7686011
1484.000000,661,1,568,0,3,829.1514,0.0000,7994773,7994826,4.9214,0,0,1,7686011
1484.000000,689,1,569,0,2,338.0071,36.5743,7994783,7994816,228.5266,0,0,0,24650
1484.000000,702,1,631,0,1,399.9867,41.9629,7994779,7994822,361.6297,0,0,0,458
1484.000000,701,1,21931,0,3,745.1662,50.9934,7994785,7994814,1193.1996,0,0,0,400
1484.000000,699,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
1484.000000,684,1,24660,0,2,175.9829,36.6982,7994773,7994826,181.3568,0,0,0,568
1484.000000,700,1,24692,0,1,47.2237,48.8345,7994787,7994824,307.7654,0,0,0,-1
1484.000000,666,1,7602953,0,1,110.9312,46.2329,7994787,7994826,153.7399,0,0,0,7602962
1484.000000,677,1,7602953,0,2,46.2930,40.5744,7994787,7994826,218.3781,0,0,0,7602962
1488.000000,686,1,451,0,2,391.5063,39.7967,7994779,7994822,132.2776,0,0,0,24683
1488.000000,696,1,458,0,3,278.9220,35.8041,7994779,7994800,55.4713,1,0,0,449
1488.000000,690,1,462,0,3,483.1683,0.0000,7994787,7994808,4.9389,0,0,1,7602953
1488.000000,703,1,531,0,1,153.3022,39.7680,7994775,7994812,32.8660,0,0,0,24680
1488.000000,656,1,562,0,1,353.1960,38.0458,7994768,7994816,248.7955,0,0,0,-1
1488.000000,642,1,562,0,2,217.3521,36.2269,7994768,7994816,384.6394,0,0,0,-1
1488.000000,691,1,563,0,2,555.8036,0.0000,7994773,7994826,4.9217,0,0,1,449
1488.000000,694,1,563,0,2,439.2880,31.1026,7994773,7994826,121.4372,0,0,0,449
1488.000000,697,1,563,0,2,245.8201,37.0006,7994773,7994812,314.9051,0,0,0,452
1488.000000,698,1,563,0,3,244.0021,38.7326,7994773,7994808,318.0984,0,0,0,449
1488.000000,688,1,563,0,4,558.5496,0.0000,7994773,7994812,4.9262,1,0,1,452
1488.000000,692,1,563,0,4,530.5444,0.0000,7994773,7994812,32.9314,1,0,1,452
1488.000000,662,1,568,0,2,829.1390,0.0000,7994773,7994826,4.9339,0,0,1,7686011
1488.000000,664,1,568,0,2,809.9441,0.0000,7994773,7994826,24.1287,0,0,1,7686011
1488.000000,661,1,568,0,3,829.1514,0.0000,7994773,7994826,4.9214,0,0,1,7686011
1488.000000,689,1,569,0,2,554.6418,37.0355,7994783,7994816,11.8919,0,0,0,24650
1488.000000,702,1,631,0,1,646.1670,41.9629,7994779,7994822,115.4495,0,0,0,458
1488.000000,701,1,21931,0,2,1044.2474,50.9934,7994785,7994814,902.0927,0,1,0,400
1488.000000,704,1,21931,0,2,53.7462,52.7881,7994785,7994810,1892.5939,0,0,0,399
1488.000000,699,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
1488.000000,684,1,24660,0,2,329.6088,12.8553,7994773,7994826,27.7310,0,0,0,568
1488.000000,700,1,24692,0,1,333.7170,48.8345,7994787,7994824,21.2721,0,0,0,-1
1488.000000,677,1,7602962,0,2,44.3140,48.7732,7994787,7994826,9.2111,0,0,0,-1
1492.000000,696,1,449,0,2,56.3105,34.4514,7994779,7994800,484.1246,0,0,0,-1
1492.000000,702,1,458,0,2,88.8880,41.9629,7994779,7994822,248.7787,0,0,0,451
1492.000000,690,1,462,0,3,483.1683,0.0000,7994787,7994808,4.9389,0,0,1,7602953
1492.000000,705,1,506,0,1,35.1200,31.4433,7994773,7994826,557.9068,0,0,0,563
1492.000000,656,1,562,0,1,576.3959,38.0458,7994768,7994816,25.5957,0,0,0,-1
1492.000000,642,1,562,0,2,429.8817,36.2269,7994768,7994816,172.1099,0,0,0,-1
1492.000000,691,1,563,0,2,555.8036,0.0000,7994773,7994826,4.9217,0,0,1,449
1492.000000,694,1,563,0,3,551.9365,5.2528,7994773,7994826,10.1640,0,0,0,449
1492.000000,698,1,563,0,3,457.5632,27.0820,7994773,7994808,104.5373,0,0,0,449
1492.000000,697,1,563,0,3,413.8209,26.3371,7994773,7994812,148.2796,0,0,0,452
1492.000000,688,1,563,0,4,558.5496,0.0000,7994773,7994812,4.9262,1,0,1,452
1492.000000,692,1,563,0,4,530.5444,0.0000,7994773,7994812,32.9314,1,0,1,452
1492.000000,662,1,568,0,2,829.1390,0.0000,7994773,7994826,4.9339,0,0,1,7686011
1492.000000,664,1,568,0,2,809.9441,0.0000,7994773,7994826,24.1287,0,0,1,7686011
1492.000000,661,1,568,0,3,829.1514,0.0000,7994773,7994826,4.9214,0,0,1,7686011
1492.000000,701,1,21931,0,2,1343.4059,50.9934,7994785,7994814,602.9342,0,0,0,400
1492.000000,704,1,21931,0,2,363.4339,52.7881,7994785,7994810,1582.9062,0,0,0,399
1492.000000,699,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
1492.000000,689,1,24650,0,3,147.5824,37.0850,7994783,7994816,179.8679,0,0,0,450
1492.000000,684,1,24660,0,2,352.4178,0.0000,7994773,7994826,4.9220,0,0,0,568
1492.000000,703,1,24680,0,1,176.5070,39.7680,7994775,7994812,344.3626,0,0,0,452
1492.000000,686,1,24683,0,2,82.4117,40.0534,7994779,7994822,105.4399,0,0,0,-1
1496.000000,707,1,403,0,2,9.0171,39.0647,7994771,7994808,689.2884,0,0,0,464
1496.000000,696,1,449,0,2,268.6046,36.7152,7994779,7994800,271.8305,0,0,0,-1
1496.000000,702,1,458,0,2,335.0682,41.9629,7994779,7994822,2.5985,0,0,0,451
1496.000000,690,1,462,0,3,483.1683,0.0000,7994787,7994808,4.9389,0,0,1,7602953
1496.000000,705,1,506,0,1,182.6927,31.4433,7994773,7994826,410.3341,0,0,0,563
1496.000000,706,1,506,0,2,76.6833,38.6917,7994773,7994812,518.7640,0,0,0,563
1496.000000,691,1,563,0,2,555.8036,0.0000,7994773,7994826,4.9217,0,0,1,449
1496.000000,694,1,563,0,3,557.1767,0.0000,7994773,7994826,4.9238,0,0,1,449
1496.000000,698,1,563,0,3,537.5399,1.9428,7994773,7994808,24.5606,0,0,0,449
1496.000000,688,1,563,0,4,558.5496,0.0000,7994773,7994812,4.9262,1,0,1,452
1496.000000,692,1,563,0,4,530.5444,0.0000,7994773,7994812,32.9314,1,0,1,452
1496.000000,697,1,563,0,4,505.1196,3.2102,7994773,7994812,58.3561,1,0,0,452
1496.000000,662,1,568,0,2,829.1390,0.0000,7994773,7994826,4.9339,0,0,1,7686011
1496.000000,664,1,568,0,2,809.9441,0.0000,7994773,7994826,24.1287,0,0,1,7686011
1496.000000,661,1,568,0,3,829.1514,0.0000,7994773,7994826,4.9214,0,0,1,7686011
1496.000000,708,1,631,0,1,14.4882,44.0901,7994779,7994826,747.1283,0,0,0,458
1496.000000,701,1,21931,0,2,1642.5644,50.9934,7994785,7994814,303.7757,0,0,0,400
1496.000000,704,1,21931,0,2,673.1216,52.7881,7994785,7994810,1273.2185,0,0,0,399
1496.000000,699,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
1496.000000,689,1,24650,0,3,303.9680,11.9359,7994783,7994816,23.4823,0,0,0,450
1496.000000,684,1,24660,0,2,352.4178,0.0000,7994773,7994826,4.9220,0,0,1,568
1496.000000,703,1,24680,0,1,409.8105,39.7680,7994775,7994812,111.0591,0,0,0,452
1500.000000,707,1,403,0,2,238.1948,39.0647,7994771,7994808,460.1106,0,0,0,464
1500.000000,696,1,449,0,2,485.0138,36.9392,7994779,7994800,55.4213,0,0,0,-1
1500.000000,702,1,451,0,2,145.2126,41.9629,7994779,7994822,378.5714,0,0,0,24683
1500.000000,703,1,452,0,1,23.0435,39.7680,7994775,7994812,305.6796,0,0,0,457
1500.000000,690,1,462,0,3,483.1683,0.0000,7994787,7994808,4.9389,0,0,1,7602953
1500.000000,705,1,506,0,1,367.1586,31.4433,7994773,7994826,225.8682,0,0,0,563
1500.000000,706,1,506,0,2,303.6728,38.6917,7994773,7994812,291.7745,0,0,0,563
1500.000000,691,1,563,0,2,555.8036,0.0000,7994773,7994826,4.9217,0,0,1,449
1500.000000,694,1,563,0,3,557.1767,0.0000,7994773,7994826,4.9238,0,0,1,449
1500.000000,698,1,563,0,3,538.9805,0.0000,7994773,7994808,23.1200,0,0,1,449
1500.000000,688,1,563,0,4,558.5496,0.0000,7994773,7994812,4.9262,1,0,1,452
1500.000000,692,1,563,0,4,530.5444,0.0000,7994773,7994812,32.9314,1,0,1,452
1500.000000,697,1,563,0,4,507.8469,0.0000,7994773,7994812,55.6289,1,0,1,452
1500.000000,662,1,568,0,2,829.1390,0.0000,7994773,7994826,4.9339,0,0,1,7686011
1500.000000,664,1,568,0,2,809.9441,0.0000,7994773,7994826,24.1287,0,0,1,7686011
1500.000000,661,1,568,0,3,829.1514,0.0000,7994773,7994826,4.9214,0,0,1,7686011
1500.000000,708,1,631,0,1,221.4158,44.0901,7994779,7994826,540.2007,0,0,0,458
1500.000000,709,1,631,0,1,109.0615,38.5558,7994779,7994822,652.5550,0,0,0,458
1500.000000,701,1,21931,0,2,1878.7333,24.4784,7994785,7994814,67.6068,0,1,0,400
1500.000000,704,1,21931,0,3,982.8816,52.7881,7994785,7994810,955.4842,1,0,0,399
1500.000000,699,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
1500.000000,710,1,22211,0,5,30.6304,44.0281,7994787,7994808,130.4798,0,0,0,7686011
1500.000000,711,1,22215,0,2,37.4166,48.3586,7994787,7994824,82.4503,0,0,0,22211
1500.000000,689,1,24650,0,3,322.5113,0.0000,7994783,7994816,4.9390,0,0,1,450
1504.000000,707,1,403,0,2,467.3725,39.0647,7994771,7994808,230.9329,0,0,0,464
1504.000000,702,1,451,0,2,391.3929,41.9629,7994779,7994822,132.3911,0,0,0,24683
1504.000000,703,1,452,0,1,256.3470,39.7680,7994775,7994812,72.3760,0,0,0,457
1504.000000,690,1,462,0,3,483.1683,0.0000,7994787,7994808,4.9389,0,0,1,7602953
1504.000000,705,1,506,0,1,551.6245,31.4433,7994773,7994826,41.4023,0,0,0,563
1504.000000,706,1,506,0,2,530.6623,38.6917,7994773,7994812,64.7850,0,0,0,563
1504.000000,691,1,563,0,2,555.8036,0.0000,7994773,7994826,4.9217,0,0,1,449
1504.000000,694,1,563,0,3,557.1767,0.0000,7994773,7994826,4.9238,0,0,1,449
1504.000000,698,1,563,0,3,538.9805,0.0000,7994773,7994808,23.1200,0,0,1,449
1504.000000,688,1,563,0,4,558.5496,0.0000,7994773,7994812,4.9262,1,0,1,452
1504.000000,692,1,563,0,4,530.5444,0.0000,7994773,7994812,32.9314,1,0,1,452
1504.000000,697,1,563,0,4,507.8469,0.0000,7994773,7994812,55.6289,1,0,1,452
1504.000000,684,1,568,0,3,74.4729,30.7549,7994773,7994826,759.5999,0,0,0,7686011
1504.000000,708,1,631,0,1,480.0753,44.0901,7994779,7994826,281.5411,0,0,0,458
1504.000000,709,1,631,0,1,335.2536,38.5558,7994779,7994822,426.3629,0,0,0,458
1504.000000,712,1,631,0,1,17.4015,41.6958,7994779,7994826,744.2150,0,0,0,458
1504.000000,701,1,21931,0,2,1941.0717,0.5502,7994785,7994814,5.2684,0,1,0,400
1504.000000,704,1,21931,0,3,1292.5693,52.7881,7994785,7994810,645.7965,0,0,0,399
1504.000000,713,1,21931,0,3,12.9152,52.6874,7994785,7994810,1925.4506,0,0,0,399
1504.000000,711,1,22211,0,3,124.3661,21.9169,7994787,7994824,36.7440,0,0,0,459
1504.000000,699,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
1504.000000,710,1,22211,0,5,155.3542,1.3057,7994787,7994808,5.7560,1,0,0,7686011
1504.000000,689,1,24650,0,3,322.5113,0.0000,7994783,7994816,4.9390,0,0,1,450
1508.000000,707,1,403,0,2,696.5503,39.0647,7994771,7994808,1.7552,0,0,0,464
1508.000000,703,1,457,0,1,117.2521,39.7680,7994775,7994812,647.4681,0,0,0,-1
1508.000000,690,1,462,0,3,483.1683,0.0000,7994787,7994808,4.9389,0,0,1,7602953
1508.000000,691,1,563,0,2,555.8036,0.0000,7994773,7994826,4.9217,0,0,1,449
1508.000000,705,1,563,0,2,55.6606,31.4433,7994773,7994826,505.0647,0,0,0,449
1508.000000,694,1,563,0,3,557.1767,0.0000,7994773,7994826,4.9238,0,0,1,449
1508.000000,698,1,563,0,3,538.9805,0.0000,7994773,7994808,23.1200,0,0,1,449
1508.000000,706,1,563,0,3,77.1763,38.6917,7994773,7994812,484.9242,0,0,0,452
1508.000000,688,1,563,0,4,558.5496,0.0000,7994773,7994812,4.9262,1,0,1,452
1508.000000,692,1,563,0,4,530.5444,0.0000,7994773,7994812,32.9314,1,0,1,452
1508.000000,697,1,563,0,4,507.8469,0.0000,7994773,7994812,55.6289,1,0,1,452
1508.000000,684,1,568,0,3,277.6497,35.9509,7994773,7994826,556.4231,0,0,0,7686011
1508.000000,708,1,631,0,1,738.7349,44.0901,7994779,7994826,22.8816,0,0,0,458
1508.000000,709,1,631,0,1,561.4457,38.5558,7994779,7994822,200.1708,0,0,0,458
1508.000000,712,1,631,0,1,262.0150,41.6958,7994779,7994826,499.6015,0,0,0,458
1508.000000,714,1,634,0,1,34.6403,47.2621,7994781,7994814,309.7811,0,0,0,24689
1508.000000,701,1,21931,0,2,1941.3944,0.0000,7994785,7994814,4.9457,0,1,1,400
1508.000000,704,1,21931,0,3,1602.2570,52.7881,7994785,7994810,336.1088,0,0,0,399
1508.000000,713,1,21931,0,3,322.0120,52.6874,7994785,7994810,1616.3538,0,0,0,399
1508.000000,711,1,22211,0,3,156.1778,0.0000,7994787,7994824,4.9324,0,0,1,459
1508.000000,699,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
1508.000000,710,1,22211,0,5,156.1888,0.0000,7994787,7994808,4.9214,1,0,1,7686011
1508.000000,689,1,24650,0,3,322.5113,0.0000,7994783,7994816,4.9390,0,0,1,450
1508.000000,702,1,24683,0,2,93.8534,41.9629,7994779,7994822,93.9983,0,0,0,-1
1508.000000,662,1,7686011,0,1,101.6508,34.2527,7994773,7994826,414.3583,0,0,0,462
1508.000000,664,1,7686011,0,1,30.1146,32.3541,7994773,7994826,485.8945,0,0,0,462
1508.000000,661,1,7686011,0,2,119.0063,35.4343,7994773,7994826,397.0028,0,0,0,462
1512.000000,703,1,457,0,1,350.5556,39.7680,7994775,7994812,414.1646,0,0,0,-1
1512.000000,708,1,458,0,2,190.1240,38.5160,7994779,7994826,147.5427,0,0,0,449
1512.000000,690,1,462,0,3,483.1683,0.0000,7994787,7994808,4.9389,0,0,1,7602953
1512.000000,707,1,464,0,2,203.0718,39.0647,7994771,7994808,437.7782,0,0,0,7602953
1512.000000,705,1,563,0,2,240.1265,31.4433,7994773,7994826,320.5988,0,0,0,449
1512.000000,698,1,563,0,3,539.5282,0.9337,7994773,7994808,22.5723,0,0,1,449
1512.000000,706,1,563,0,3,304.1658,38.6917,7994773,7994812,257.9348,0,0,0,452
1512.000000,692,1,563,0,4,531.1323,1.0021,7994773,7994812,32.3435,1,0,1,452
1512.000000,697,1,563,0,4,507.8469,0.0000,7994773,7994812,55.6289,1,0,1,452
1512.000000,684,1,568,0,3,491.5139,36.6133,7994773,7994826,342.5589,0,0,0,7686011
1512.000000,712,1,631,0,1,506.6285,41.6958,7994779,7994826,254.9880,0,0,0,458
1512.000000,714,1,634,0,1,311.9089,47.2621,7994781,7994814,32.5125,0,0,0,24689
1512.000000,715,1,634,0,2,123.3533,50.3430,7994781,7994814,221.0680,0,0,0,24689
1512.000000,701,1,21931,0,2,1941.3944,0.0000,7994785,7994814,4.9457,0,1,1,400
1512.000000,704,1,21931,0,3,1857.4920,27.7836,7994785,7994810,80.8738,0,0,0,399
1512.000000,713,1,21931,0,3,631.1088,52.6874,7994785,7994810,1307.2570,0,0,0,399
1512.000000,711,1,22211,0,3,156.1778,0.0000,7994787,7994824,4.9324,0,0,1,459
1512.000000,699,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
1512.000000,710,1,22211,0,5,156.1888,0.0000,7994787,7994808,4.9214,1,0,1,7686011
1512.000000,689,1,24650,0,3,322.5113,0.0000,7994783,7994816,4.9390,0,0,1,450
1512.000000,662,1,7686011,0,1,315.1523,37.1215,7994773,7994826,200.8568,0,0,0,462
1512.000000,664,1,7686011,0,1,238.6802,36.6471,7994773,7994826,277.3289,0,0,0,462
1512.000000,661,1,7686011,0,2,335.8044,37.4219,7994773,7994826,180.2047,0,0,0,462
1516.000000,717,1,338,0,2,71.5391,54.5547,7994768,7994816,241.8196,0,0,0,400
1516.000000,691,1,449,0,1,24.8762,28.8659,7994773,7994826,515.5589,0,0,0,24660
1516.000000,694,1,449,0,2,26.3693,27.2870,7994773,7994826,514.0658,0,0,0,24660
1516.000000,688,1,452,0,2,40.9638,29.4262,7994773,7994812,290.5027,0,0,0,457
1516.000000,703,1,457,0,1,583.8592,39.7680,7994775,7994812,180.8610,0,0,0,-1
1516.000000,709,1,458,0,2,208.6922,35.6949,7994779,7994822,128.9745,0,0,0,451
1516.000000,708,1,458,0,3,320.2392,7.7274,7994779,7994826,14.1541,1,0,0,449
1516.000000,661,1,462,0,3,19.2548,37.6258,7994773,7994826,468.8523,0,0,0,7602953
1516.000000,707,1,464,0,2,432.2495,39.0647,7994771,7994808,208.6005,0,0,0,7602953
1516.000000,716,1,531,0,2,147.2434,38.0460,7994775,7994812,38.9248,0,0,0,24680
1516.000000,705,1,563,0,2,424.5923,31.4433,7994773,7994826,136.1329,0,0,0,449
1516.000000,697,1,563,0,4,550.7566,16.9286,7994773,7994812,12.7192,1,0,0,452
1516.000000,706,1,563,0,4,472.1399,19.9825,7994773,7994812,91.3359,1,0,0,452
1516.000000,684,1,568,0,3,706.6471,36.6887,7994773,7994826,127.4258,0,0,0,7686011
1516.000000,712,1,631,0,1,751.2420,41.6958,7994779,7994826,10.3745,0,0,0,458
1516.000000,701,1,21931,0,2,1941.3944,0.0000,7994785,7994814,4.9457,0,1,1,400
1516.000000,704,1,21931,0,3,1932.6775,1.1372,7994785,7994810,5.6884,0,0,0,399
1516.000000,713,1,21931,0,3,940.2056,52.6874,7994785,7994810,998.1602,0,0,0,399
1516.000000,714,1,22208,0,2,116.4732,43.3785,7994781,7994814,113.9588,0,0,0,460
1516.000000,711,1,22211,0,3,156.1778,0.0000,7994787,7994824,4.9324,0,0,1,459
1516.000000,699,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
1516.000000,710,1,22211,0,5,156.1888,0.0000,7994787,7994808,4.9214,1,0,1,7686011
1516.000000,689,1,24650,0,3,322.5113,0.0000,7994783,7994816,4.9390,0,0,1,450
1516.000000,715,1,24689,0,2,62.0829,50.3075,7994781,7994814,14.8832,0,0,0,22208
1516.000000,664,1,7686011,0,1,456.6102,37.3145,7994773,7994826,59.3989,0,0,0,462
1520.000000,691,1,449,0,1,226.3488,36.2486,7994773,7994826,314.0863,0,0,0,24660
1520.000000,694,1,449,0,2,203.0691,30.8688,7994773,7994826,337.3660,0,0,0,24660
1520.000000,698,1,449,0,2,123.3389,31.5275,7994773,7994808,417.0962,0,0,0,24660
1520.000000,688,1,452,0,2,249.6832,37.6925,7994773,7994812,81.7833,0,0,0,457
1520.000000,692,1,452,0,2,141.6288,37.2059,7994773,7994812,189.8376,0,0,0,457
1520.000000,697,1,452,0,2,60.9012,33.6634,7994773,7994812,270.5653,0,0,0,457
1520.000000,709,1,458,0,2,326.5002,5.8785,7994779,7994822,11.1665,0,0,0,451
1520.000000,712,1,458,0,2,182.8810,33.0543,7994779,7994826,154.7858,0,0,0,449
1520.000000,708,1,458,0,3,329.4719,0.0000,7994779,7994826,4.9213,1,0,1,449
1520.000000,662,1,462,0,2,217.9217,37.5605,7994773,7994826,262.3081,0,0,0,7602953
1520.000000,664,1,462,0,2,138.8767,37.3963,7994773,7994826,341.3531,0,0,0,7602953
1520.000000,661,1,462,0,3,240.0817,37.6459,7994773,7994826,248.0254,0,0,0,7602953
1520.000000,707,1,464,0,2,602.1645,14.4864,7994771,7994808,38.6855,0,1,0,7602953
1520.000000,719,1,506,0,1,15.3054,36.2110,7994773,7994812,577.7213,0,0,0,563
1520.000000,684,1,568,0,3,827.8855,1.8798,7994773,7994826,6.1873,0,0,0,7686011
1520.000000,718,1,655,0,1,54.4610,30.3202,7994783,7994820,276.5058,0,0,0,567
1520.000000,701,1,21931,0,2,1941.3944,0.0000,7994785,7994814,4.9457,0,1,1,400
1520.000000,704,1,21931,0,3,1933.4440,0.0000,7994785,7994810,4.9218,0,0,1,399
1520.000000,713,1,21931,0,3,1249.3024,52.6874,7994785,7994810,689.0634,0,0,0,399
1520.000000,714,1,22208,0,2,225.0105,0.8038,7994781,7994814,5.4215,0,0,0,460
1520.000000,715,1,22208,0,3,192.4560,21.5465,7994781,7994814,37.9760,0,0,0,460
1520.000000,711,1,22211,0,3,156.1778,0.0000,7994787,7994824,4.9324,0,0,1,459
1520.000000,699,1,22211,0,4,156.1889,0.0000,7994787,7994808,4.9213,1,0,1,7686011
1520.000000,710,1,22211,0,5,156.1888,0.0000,7994787,7994808,4.9214,1,0,1,7686011
1520.000000,720,1,22215,0,1,2.7173,50.0342,7994787,7994824,117.1495,0,0,0,22211
1520.000000,689,1,24650,0,3,322.5113,0.0000,7994783,7994816,4.9390,0,0,1,450
1520.000000,716,1,24680,0,2,160.2465,38.0460,7994775,7994812,360.7015,0,0,0,452
1520.000000,690,1,7602953,0,3,167.3589,44.4886,7994787,7994808,97.3123,0,0,0,401
1524.000000,717,1,400,0,3,140.5390,36.3698,7994768,7994816,907.4229,0,0,0,461
1524.000000,691,1,449,0,1,443.2833,37.2056,7994773,7994826,97.1518,0,0,0,24660
1524.000000,698,1,449,0,1,326.5043,36.9035,7994773,7994808,213.9308,0,0,0,24660
1524.000000,705,1,449,0,1,134.9823,31.4433,7994773,7994826,405.4528,0,0,0,24660
1524.000000,694,1,449,0,2,385.2046,31.0896,7994773,7994826,155.2305,0,0,0,24660
1524.000000,697,1,452,0,2,283.3768,38.5831,7994773,7994812,48.0896,0,0,0,457
1524.000000,706,1,452,0,2,194.1651,38.6742,7994773,7994812,137.3014,0,0,0,457
1524.000000,688,1,457,0,1,101.9388,38.7082,7994773,7994812,662.7814,0,0,0,-1
1524.000000,709,1,458,0,2,332.7385,0.0000,7994779,7994822,4.9282,0,0,1,451
1524.000000,708,1,458,0,3,329.4719,0.0000,7994779,7994826,4.9213,1,0,1,449
1524.000000,712,1,458,0,3,295.2163,6.9494,7994779,7994826,39.1769,1,0,0,449
1524.000000,662,1,462,0,2,438.3026,37.5668,7994773,7994826,41.9272,0,0,0,7602953
1524.000000,664,1,462,0,2,358.3089,37.4058,7994773,7994826,121.9209,0,0,0,7602953
1524.000000,661,1,462,0,3,460.9445,37.6478,7994773,7994826,27.1627,0,0,0,7602953
1524.000000,707,1,464,0,2,628.3709,0.0000,7994771,7994808,12.4791,0,1,0,7602953
1524.000000,719,1,506,0,1,227.7413,36.2110,7994773,7994812,365.2854,0,0,0,563
1524.000000,721,1,506,0,1,123.6323,35.0912,7994773,7994826,469.3945,0,0,0,563
1524.000000,684,1,568,0,3,829.1507,0.0000,7994773,7994826,4.9221,0,0,1,7686011
1524.000000,718,1,655,0,1,232.3380,30.3202,7994783,7994820,98.6288,0,0,0,567
1524.000000,701,1,21931,0,2,1941.3944,0.0000,7994785,7994814,4.9457,0,1,1,400
1524.000000,704,1,21931,0,3,1933.4440,0.0000,7994785,7994810,4.9218,0,0,1,399
1524.000000,713,1,21931,0,3,1558.3992,52.6874,7994785,7994810,379.9666,0,0,0,399
1524.000000,714,1,22208,0,2,225.5108,0.0000,7994781,7994814,4.9213,0,0,1,460
1524.000000,715,1,22208,0,3,225.4846,0.0000,7994781,7994814,4.9475,0,0,1,460
1524.000000,720,1,22211,0,2,86.4544,50.0342,7994787,7994824,74.6558,0,0,0,459
1524.000000,689,1,24650,0,3,322.5113,0.0000,7994783,7994816,4.9390,0,0,1,450
1524.000000,716,1,24680,0,2,382.2774,36.0513,7994775,7994812,138.6706,0,0,0,452
1528.000000,717,1,400,0,3,353.9064,36.3698,7994768,7994816,694.0555,0,0,0,461
1528.000000,705,1,449,0,1,319.4481,31.4433,7994773,7994826,220.9870,0,0,0,24660
1528.000000,688,1,457,0,1,329.4943,38.8123,7994773,7994812,435.2258,0,0,0,-1
1528.000000,692,1,457,0,1,227.6094,39.0601,7994773,7994812,537.1107,0,0,0,-1
1528.000000,697,1,457,0,1,137.2599,38.8023,7994773,7994812,627.4602,0,0,0,-1
1528.000000,706,1,457,0,1,48.5284,38.8694,7994773,7994812,716.1917,0,0,0,-1
