Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
19084.000000,18701,1,400,0,2,1023.8506,16.0661,7994768,7994816,24.1113,0,0,0,461
19084.000000,18704,1,400,0,2,811.2023,31.8166,7994768,7994816,236.7595,0,0,0,461
19084.000000,18713,1,400,0,2,700.2271,30.3719,7994768,7994816,347.7347,0,0,0,461
19084.000000,18700,1,400,0,3,1000.6122,26.2295,7994768,7994816,47.3497,0,0,0,461
19084.000000,18702,1,400,0,3,901.9099,33.5643,7994768,7994816,146.0520,0,0,0,461
19084.000000,18717,1,400,0,3,806.8028,35.8274,7994768,7994816,241.1591,0,0,0,461
19084.000000,18716,1,400,0,3,709.7808,35.7729,7994768,7994816,338.1811,0,0,0,461
19084.000000,18792,1,400,0,3,620.2142,35.6139,7994768,7994816,427.7477,0,0,0,461
19084.000000,18846,1,402,0,2,93.1293,36.5953,7994804,7994810,582.5306,0,0,0,-1
19084.000000,18745,1,449,0,1,63.1749,31.7586,7994773,7994826,477.2602,0,0,0,24660
19084.000000,18734,1,449,0,2,63.3576,31.4267,7994773,7994826,477.0775,0,0,0,24660
19084.000000,18737,1,452,0,2,75.7163,32.5563,7994773,7994812,255.7502,0,0,0,457
19084.000000,18797,1,457,0,1,753.1720,43.8462,7994775,7994812,11.5482,0,0,0,-1
19084.000000,18798,1,457,0,1,624.0695,42.4773,7994775,7994812,140.6507,0,0,0,-1
19084.000000,18808,1,457,0,1,506.8618,43.5455,7994775,7994812,257.8584,0,0,0,-1
19084.000000,18827,1,458,0,1,131.6888,42.5310,7994779,7994806,209.2513,0,1,0,451
19084.000000,18837,1,458,0,2,329.8225,3.4150,7994797,7994822,7.8443,0,0,0,451
19084.000000,18689,1,462,0,2,414.0856,33.0994,7994773,7994826,66.1442,0,0,0,7602953
19084.000000,18679,1,462,0,2,293.2075,30.9092,7994773,7994826,187.0223,0,0,0,7602953
19084.000000,18688,1,462,0,2,207.8835,30.8882,7994773,7994826,272.3464,0,0,0,7602953
19084.000000,18663,1,462,0,3,453.4871,32.1589,7994773,7994826,34.6201,0,0,0,7602953
19084.000000,18665,1,462,0,3,389.2660,32.0064,7994773,7994826,98.8411,0,0,0,7602953
19084.000000,18692,1,462,0,3,293.4901,31.8600,7994773,7994826,194.6170,0,0,0,7602953
19084.000000,18705,1,462,0,3,216.4436,28.7526,7994773,7994826,271.6635,0,0,0,7602953
19084.000000,18813,1,464,0,2,629.5244,0.5254,7994771,7994808,11.3256,0,1,0,7602953
19084.000000,18821,1,464,0,2,453.1275,40.1569,7994771,7994808,187.7225,0,0,0,7602953
19084.000000,18841,1,506,0,1,244.5985,38.5775,7994773,7994812,348.4282,0,0,0,563
19084.000000,18845,1,506,0,1,106.0462,33.1668,7994773,7994826,486.9806,0,0,0,563
19084.000000,18850,1,506,0,1,2.2837,33.1668,7994773,7994826,590.7431,0,0,0,563
19084.000000,18839,1,506,0,2,364.3219,32.3929,7994773,7994812,231.1254,0,0,0,563
19084.000000,18844,1,506,0,2,150.8985,35.8429,7994773,7994826,444.5488,0,0,0,563
19084.000000,18848,1,506,0,2,23.5060,35.0329,7994773,7994826,571.9413,0,0,0,563
19084.000000,18759,1,563,0,2,515.4828,14.6908,7994773,7994826,45.2424,0,0,0,449
19084.000000,18773,1,563,0,2,464.9642,6.5316,7994773,7994826,95.7610,0,0,0,449
19084.000000,18778,1,563,0,2,433.7724,1.1475,7994773,7994826,126.9528,0,0,1,449
19084.000000,18780,1,563,0,2,410.8339,0.0000,7994773,7994826,149.8914,0,0,1,449
19084.000000,18796,1,563,0,2,390.0614,0.0000,7994773,7994826,170.6639,0,0,1,449
19084.000000,18805,1,563,0,2,366.3875,0.0000,7994773,7994826,194.3378,0,0,1,449
19084.000000,18801,1,563,0,2,340.8056,0.0000,7994773,7994826,219.9196,0,0,1,449
19084.000000,18812,1,563,0,2,312.5791,0.0000,7994773,7994826,248.1461,0,0,0,449
19084.000000,18818,1,563,0,2,290.0984,3.9487,7994773,7994826,270.6268,0,0,0,449
19084.000000,18819,1,563,0,2,248.2372,9.3499,7994773,7994826,312.4881,0,0,0,449
19084.000000,18822,1,563,0,2,190.3383,17.8715,7994773,7994826,370.3870,0,0,0,449
19084.000000,18831,1,563,0,2,36.1829,35.8122,7994773,7994826,524.5424,0,0,0,449
19084.000000,18758,1,563,0,3,516.7027,14.5048,7994773,7994826,45.3978,0,0,0,449
19084.000000,18761,1,563,0,3,472.2675,6.1866,7994773,7994826,89.8330,0,0,0,449
19084.000000,18771,1,563,0,3,433.3300,1.0371,7994773,7994826,128.7705,0,0,1,449
19084.000000,18777,1,563,0,3,409.6162,0.0000,7994773,7994826,152.4843,0,0,1,449
19084.000000,18779,1,563,0,3,387.0970,0.0000,7994773,7994812,175.0035,0,0,1,452
19084.000000,18782,1,563,0,3,356.0730,0.0000,7994773,7994812,206.0275,0,0,1,452
19084.000000,18791,1,563,0,3,333.8352,0.0000,7994773,7994812,228.2654,0,0,1,452
19084.000000,18799,1,563,0,3,309.9263,0.0000,7994773,7994812,252.1742,0,0,1,452
19084.000000,18811,1,563,0,3,288.2049,0.0000,7994773,7994812,273.8956,0,0,1,452
19084.000000,18817,1,563,0,3,261.3936,0.7373,7994773,7994826,300.7069,0,0,0,449
19084.000000,18820,1,563,0,3,219.7043,12.0519,7994773,7994826,342.3963,0,0,0,449
19084.000000,18824,1,563,0,3,165.2774,17.2893,7994773,7994826,396.8231,0,0,0,449
19084.000000,18814,1,566,0,1,40.2527,26.3725,7994800,7994818,291.3631,0,0,0,-1
19084.000000,18722,1,568,0,2,622.4074,37.7680,7994773,7994826,211.6654,0,0,0,7686011
19084.000000,18728,1,568,0,2,479.7441,32.4522,7994773,7994826,354.3288,0,0,0,7686011
19084.000000,18731,1,568,0,2,407.4101,32.3648,7994773,7994826,426.6628,0,0,0,7686011
19084.000000,18654,1,568,0,3,514.6459,33.7516,7994793,7994808,319.4269,0,0,0,7686011
19084.000000,18707,1,568,0,3,406.6405,32.0958,7994773,7994826,427.4324,0,0,0,7686011
19084.000000,18730,1,568,0,3,190.6100,36.4515,7994779,7994826,643.4629,0,0,0,7686011
19084.000000,18742,1,568,0,3,87.3452,37.0679,7994779,7994808,746.7276,0,0,0,7686011
19084.000000,18586,1,569,0,1,473.4849,34.1090,7994768,7994816,93.0488,0,0,0,24650
19084.000000,18653,1,569,0,1,389.8889,33.8755,7994768,7994816,176.6448,0,0,0,24650
19084.000000,18673,1,569,0,1,290.2999,33.8873,7994768,7994816,276.2338,0,0,0,24650
19084.000000,18577,1,569,0,2,485.7265,33.8180,7994768,7994816,80.8072,0,0,0,24650
19084.000000,18590,1,569,0,2,399.5256,33.5332,7994768,7994816,167.0081,0,0,0,24650
19084.000000,18628,1,569,0,2,319.5738,33.2518,7994768,7994816,246.9599,0,0,0,24650
19084.000000,18655,1,569,0,2,245.4600,32.9993,7994785,7994816,321.0737,0,0,0,24650
19084.000000,18836,1,580,0,1,317.3558,0.9787,7994777,7994818,5.5798,0,0,0,566
19084.000000,18833,1,631,0,1,718.9677,40.7491,7994779,7994826,42.6488,0,0,0,458
19084.000000,18834,1,631,0,1,606.8974,41.5962,7994779,7994822,154.7191,0,0,0,458
19084.000000,18842,1,634,0,2,257.5436,48.2687,7994781,7994814,86.8777,0,0,0,24689
19084.000000,18800,1,21931,0,1,1949.3872,0.0000,7994785,7994814,4.9272,0,1,1,400
19084.000000,18794,1,21931,0,2,1941.4188,0.0000,7994785,7994814,4.9213,0,1,1,400
19084.000000,18772,1,21931,0,3,1933.4431,0.0000,7994785,7994810,4.9227,0,0,1,399
19084.000000,18816,1,21931,0,3,1721.5437,43.2893,7994785,7994810,216.8221,0,0,0,399
19084.000000,18825,1,21931,0,3,1304.3681,53.7400,7994785,7994810,633.9977,0,0,0,399
19084.000000,18829,1,21931,0,3,1023.1768,52.9461,7994785,7994804,915.1890,1,0,0,399
19084.000000,18849,1,21931,0,3,37.1628,47.7086,7994785,7994810,1901.2030,0,0,0,399
19084.000000,18809,1,21931,0,4,1913.1976,8.8156,7994785,7994810,17.1939,0,0,0,399
19084.000000,18763,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
19084.000000,18784,1,22208,0,2,199.4894,0.0000,7994781,7994814,30.9427,0,0,1,460
19084.000000,18781,1,22208,0,3,225.4996,0.0000,7994781,7994814,4.9325,0,0,1,460
19084.000000,18810,1,22208,0,3,196.2984,0.0000,7994781,7994814,34.1336,0,0,1,460
19084.000000,18828,1,22208,0,3,171.5755,0.0000,7994781,7994814,58.8565,0,0,1,460
19084.000000,18843,1,22211,0,3,76.6301,44.5949,7994787,7994824,84.4801,0,0,0,459
19084.000000,18847,1,22215,0,1,103.6620,51.4231,7994787,7994824,16.2049,0,0,0,22211
19084.000000,18569,1,24650,0,2,79.0807,38.4522,7994768,7994816,248.3696,0,0,0,450
19084.000000,18766,1,24650,0,3,322.5285,0.0000,7994777,7994816,4.9218,0,0,1,450
19084.000000,18572,1,24650,0,3,77.2443,37.6466,7994768,7994816,250.2060,0,0,0,450
19084.000000,18823,1,24680,0,1,515.9453,0.0000,7994775,7994800,4.9243,0,1,1,449
19084.000000,18838,1,24680,0,1,309.4670,42.9741,7994775,7994797,211.4026,0,1,0,452
19084.000000,18826,1,24680,0,2,516.0258,0.0000,7994806,7994812,4.9222,0,0,1,452
19084.000000,18835,1,24680,0,3,406.3745,32.8839,7994775,7994793,114.6518,0,0,0,450
19084.000000,18804,1,24683,0,2,67.8659,43.5135,7994779,7994822,119.9857,0,0,0,-1
19084.000000,18803,1,24692,0,1,42.3110,47.4732,7994787,7994824,312.6782,0,0,0,-1
19084.000000,18786,1,24692,0,2,13.1804,45.4794,7994787,7994824,339.7444,0,0,0,-1
19084.000000,18651,1,7602953,0,2,159.2770,46.3498,7994773,7994826,105.3942,0,0,0,7602962
19084.000000,18573,1,7602953,0,3,247.7302,44.5011,7994773,7994808,16.9409,0,0,0,401
19084.000000,18644,1,7602953,0,3,56.1854,43.0312,7994773,7994808,208.4857,0,0,0,401
19084.000000,18582,1,7602962,0,1,9.1578,51.7405,7994773,7994826,40.3500,0,0,0,-1
19084.000000,18733,1,7686011,0,1,306.5341,33.6047,7994787,7994808,209.4750,0,0,0,462
19084.000000,18747,1,7686011,0,1,225.6337,33.6861,7994787,7994826,290.3754,0,0,0,462
19084.000000,18774,1,7686011,0,1,121.4446,30.4248,7994787,7994826,394.5645,0,0,0,462
19084.000000,18802,1,7686011,0,1,45.4943,29.6978,7994787,7994808,470.5148,0,0,0,462
19084.000000,18735,1,7686011,0,2,349.1770,35.2813,7994787,7994826,166.8321,0,0,0,462
19084.000000,18765,1,7686011,0,2,256.2586,34.6907,7994787,7994826,259.7505,0,0,0,462
19084.000000,18787,1,7686011,0,2,172.2313,34.5251,7994787,7994826,343.7778,0,0,0,462
19084.000000,18806,1,7686011,0,2,67.2809,31.4291,7994787,7994808,448.7282,0,0,0,462
19088.000000,18727,1,338,0,3,305.1659,0.0000,7994768,7994804,8.1929,1,0,1,399
19088.000000,18701,1,400,0,2,1043.0404,0.0000,7994768,7994816,4.9214,0,0,1,461
19088.000000,18704,1,400,0,2,988.0385,19.3157,7994768,7994816,59.9233,0,0,0,461
19088.000000,18713,1,400,0,2,878.4074,30.3719,7994768,7994816,169.5544,0,0,0,461
19088.000000,18700,1,400,0,3,1043.0405,0.0000,7994768,7994816,4.9214,0,0,0,461
19088.000000,18702,1,400,0,3,1012.0844,2.8014,7994768,7994816,35.8775,0,0,0,461
19088.000000,18717,1,400,0,3,969.7591,13.8199,7994768,7994816,78.2028,0,0,0,461
19088.000000,18716,1,400,0,3,900.4614,24.5867,7994768,7994816,147.5004,0,0,0,461
19088.000000,18792,1,400,0,3,822.6655,30.2210,7994768,7994816,225.2963,0,0,0,461
19088.000000,18840,1,400,0,3,189.7937,35.8158,7994768,7994816,858.1682,0,0,0,461
19088.000000,18644,1,401,0,1,77.2004,53.2333,7994773,7994808,8.1916,0,0,0,-1
19088.000000,18846,1,402,0,2,307.8196,36.5953,7994804,7994810,367.8403,0,0,0,-1
19088.000000,18745,1,449,0,1,271.7086,36.8056,7994773,7994826,268.7265,0,0,0,24660
19088.000000,18751,1,449,0,1,190.4553,34.6715,7994773,7994826,349.9798,0,0,0,24660
19088.000000,18752,1,449,0,1,89.2711,32.1491,7994773,7994826,451.1640,0,0,0,24660
19088.000000,18759,1,449,0,1,7.2500,29.8422,7994773,7994826,533.1851,0,0,0,24660
19088.000000,18734,1,449,0,2,268.9204,36.2242,7994773,7994826,271.5147,0,0,0,24660
19088.000000,18749,1,449,0,2,185.8852,35.6034,7994773,7994826,354.5499,0,0,0,24660
19088.000000,18750,1,449,0,2,96.4867,34.0355,7994773,7994826,443.9484,0,0,0,24660
19088.000000,18758,1,449,0,2,12.0097,30.8912,7994773,7994826,528.4254,0,0,0,24660
19088.000000,18737,1,452,0,2,296.5480,39.4720,7994773,7994812,34.9185,0,0,0,457
19088.000000,18808,1,457,0,1,761.7691,43.6003,7994775,7994812,2.9511,0,0,0,-1
19088.000000,18827,1,458,0,1,307.2375,15.2435,7994779,7994806,33.7027,0,0,0,451
19088.000000,18837,1,458,0,2,332.7453,0.0000,7994797,7994822,4.9214,0,0,1,451
19088.000000,18833,1,458,0,2,127.4666,37.0447,7994779,7994826,210.2001,0,0,0,449
19088.000000,18834,1,458,0,2,29.9929,37.1657,7994779,7994822,307.6738,0,0,0,451
19088.000000,18843,1,459,0,2,66.1051,44.5949,7994787,7994824,273.8969,0,0,0,24692
19088.000000,18679,1,462,0,2,474.5398,30.9092,7994773,7994826,5.6901,0,0,0,7602953
19088.000000,18688,1,462,0,2,389.1401,30.9003,7994773,7994826,91.0897,0,0,0,7602953
19088.000000,18692,1,462,0,3,483.7143,34.4881,7994773,7994826,4.3929,0,0,0,7602953
19088.000000,18705,1,462,0,3,401.5699,32.5971,7994773,7994826,86.5372,0,0,0,7602953
19088.000000,18735,1,462,0,3,19.5582,35.3698,7994787,7994826,468.5489,0,0,0,7602953
19088.000000,18813,1,464,0,2,629.8326,0.0000,7994771,7994808,11.0174,0,1,1,7602953
19088.000000,18821,1,464,0,2,596.9526,9.6449,7994771,7994808,43.8975,0,1,0,7602953
19088.000000,18845,1,506,0,1,300.6231,33.1668,7994773,7994826,292.4037,0,0,0,563
19088.000000,18850,1,506,0,1,202.8096,33.9056,7994773,7994826,390.2171,0,0,0,563
19088.000000,18851,1,506,0,1,90.1201,37.0425,7994773,7994826,502.9067,0,0,0,563
19088.000000,18839,1,506,0,2,554.3583,32.3929,7994773,7994812,41.0890,0,0,0,563
19088.000000,18841,1,506,0,2,461.3188,34.7452,7994773,7994812,134.1285,0,0,0,563
19088.000000,18844,1,506,0,2,361.1751,35.8429,7994773,7994826,234.2722,0,0,0,563
19088.000000,18848,1,506,0,2,229.0303,35.0329,7994773,7994826,366.4170,0,0,0,563
19088.000000,18852,1,506,0,2,124.5428,35.3879,7994773,7994826,470.9045,0,0,0,563
19088.000000,18854,1,506,0,2,18.0676,35.4812,7994773,7994826,577.3797,0,0,0,563
19088.000000,18778,1,563,0,2,522.0618,25.5963,7994773,7994826,38.6634,0,0,0,449
19088.000000,18780,1,563,0,2,454.0934,17.0473,7994773,7994826,106.6318,0,0,0,449
19088.000000,18796,1,563,0,2,403.8698,7.5994,7994773,7994826,156.8554,0,0,0,449
19088.000000,18805,1,563,0,2,368.8099,2.0646,7994773,7994826,191.9154,0,0,1,449
19088.000000,18801,1,563,0,2,340.8056,0.0000,7994773,7994826,219.9196,0,0,1,449
19088.000000,18812,1,563,0,2,312.5791,0.0000,7994773,7994826,248.1461,0,0,1,449
19088.000000,18818,1,563,0,2,293.8353,0.0000,7994773,7994826,266.8900,0,0,1,449
19088.000000,18819,1,563,0,2,265.8629,0.0000,7994773,7994826,294.8624,0,0,0,449
19088.000000,18822,1,563,0,2,241.8042,1.2766,7994773,7994826,318.9211,0,0,0,449
19088.000000,18831,1,563,0,2,183.1445,14.2169,7994773,7994826,377.5808,0,0,0,449
19088.000000,18771,1,563,0,3,513.0487,23.1610,7994773,7994826,49.0518,0,0,0,449
19088.000000,18777,1,563,0,3,453.1075,17.1300,7994773,7994826,108.9930,0,0,0,449
19088.000000,18779,1,563,0,3,401.6882,8.0392,7994773,7994812,160.4124,0,0,0,452
19088.000000,18782,1,563,0,3,358.5309,2.0949,7994773,7994812,203.5696,0,0,1,452
19088.000000,18791,1,563,0,3,333.8352,0.0000,7994773,7994812,228.2654,0,0,1,452
19088.000000,18799,1,563,0,3,309.9263,0.0000,7994773,7994812,252.1742,0,0,1,452
19088.000000,18811,1,563,0,3,288.2049,0.0000,7994773,7994812,273.8956,0,0,1,452
19088.000000,18817,1,563,0,3,261.8744,0.0000,7994773,7994826,300.2261,0,0,1,449
19088.000000,18820,1,563,0,3,242.0252,0.0000,7994773,7994826,320.0754,0,0,0,449
19088.000000,18824,1,563,0,3,213.4211,1.1649,7994773,7994826,348.6794,0,0,0,449
19088.000000,18832,1,563,0,3,130.2236,22.6290,7994773,7994826,431.8770,0,0,0,449
19088.000000,18814,1,566,0,1,206.5439,28.7951,7994800,7994818,125.0718,0,0,0,-1
19088.000000,18722,1,568,0,2,813.9338,13.7335,7994773,7994826,20.1391,0,0,0,7686011
19088.000000,18728,1,568,0,2,670.1429,32.4552,7994773,7994826,163.9299,0,0,0,7686011
19088.000000,18731,1,568,0,2,597.5750,32.4345,7994773,7994826,236.4979,0,0,0,7686011
19088.000000,18654,1,568,0,3,712.6887,33.7592,7994793,7994808,121.3841,0,0,0,7686011
19088.000000,18707,1,568,0,3,604.1793,34.1064,7994773,7994826,229.8936,0,0,0,7686011
19088.000000,18730,1,568,0,3,404.4568,36.4515,7994779,7994826,429.6161,0,0,0,7686011
19088.000000,18742,1,568,0,3,303.0359,36.5801,7994779,7994808,531.0369,0,0,0,7686011
19088.000000,18673,1,569,0,1,487.4796,32.5110,7994768,7994816,79.0541,0,0,0,24650
19088.000000,18628,1,569,0,2,516.1896,33.6493,7994768,7994816,50.3441,0,0,0,24650
19088.000000,18655,1,569,0,2,441.0499,33.5179,7994785,7994816,125.4838,0,0,0,24650
19088.000000,18836,1,580,0,1,318.0138,0.0000,7994777,7994818,4.9217,0,0,1,566
19088.000000,18856,1,580,0,1,7.0182,44.8034,7994777,7994818,315.9174,0,0,0,566
19088.000000,18853,1,631,0,1,178.2387,38.7344,7994779,7994822,583.3778,0,0,0,458
19088.000000,18855,1,631,0,1,42.1487,41.5540,7994779,7994816,719.4678,0,0,0,458
19088.000000,18800,1,21931,0,1,1949.3872,0.0000,7994785,7994814,4.9272,0,1,1,400
19088.000000,18794,1,21931,0,2,1941.4188,0.0000,7994785,7994814,4.9213,0,1,1,400
19088.000000,18772,1,21931,0,3,1933.4431,0.0000,7994785,7994810,4.9227,0,0,1,399
19088.000000,18816,1,21931,0,3,1884.9135,13.0701,7994785,7994810,53.4523,0,0,0,399
19088.000000,18829,1,21931,0,3,1333.7910,52.9461,7994785,7994804,604.5748,0,0,0,399
19088.000000,18849,1,21931,0,3,317.0510,47.7086,7994785,7994810,1621.3148,0,0,0,399
19088.000000,18809,1,21931,0,4,1925.4681,0.0000,7994785,7994810,4.9234,0,0,1,399
19088.000000,18825,1,21931,0,4,1619.7829,53.7400,7994785,7994810,310.6086,1,0,0,399
19088.000000,18763,1,22208,0,2,225.5107,0.0000,7994781,7994814,4.9213,0,0,1,460
19088.000000,18784,1,22208,0,2,199.4894,0.0000,7994781,7994814,30.9427,0,0,1,460
19088.000000,18842,1,22208,0,2,57.8522,42.1290,7994781,7994814,172.5798,0,0,0,460
19088.000000,18781,1,22208,0,3,225.4996,0.0000,7994781,7994814,4.9325,0,0,1,460
19088.000000,18810,1,22208,0,3,196.2984,0.0000,7994781,7994814,34.1336,0,0,1,460
19088.000000,18828,1,22208,0,3,171.5755,0.0000,7994781,7994814,58.8565,0,0,1,460
19088.000000,18569,1,24650,0,2,275.2880,20.8047,7994768,7994816,52.1623,0,0,0,450
19088.000000,18576,1,24650,0,2,161.1150,34.7294,7994768,7994816,166.3353,0,0,0,450
19088.000000,18586,1,24650,0,2,49.0641,34.1155,7994768,7994816,278.3862,0,0,0,450
19088.000000,18766,1,24650,0,3,322.5285,0.0000,7994777,7994816,4.9218,0,0,1,450
19088.000000,18572,1,24650,0,3,262.8005,18.1192,7994768,7994816,64.6498,0,0,0,450
19088.000000,18574,1,24650,0,3,147.2861,34.0167,7994768,7994816,180.1642,0,0,0,450
19088.000000,18577,1,24650,0,3,60.0191,33.9323,7994768,7994816,267.4311,0,0,0,450
19088.000000,18823,1,24680,0,1,515.9453,0.0000,7994775,7994800,4.9243,0,1,1,449
19088.000000,18838,1,24680,0,1,472.4488,13.2230,7994775,7994797,48.4208,0,0,0,452
19088.000000,18826,1,24680,0,2,516.0258,0.0000,7994806,7994812,4.9222,0,0,1,452
19088.000000,18835,1,24680,0,3,511.6622,4.5812,7994775,7994793,9.3641,1,0,0,450
19088.000000,18803,1,24692,0,1,329.5639,49.5733,7994787,7994824,25.4252,0,0,0,-1
19088.000000,18786,1,24692,0,2,289.6795,47.8233,7994787,7994824,63.2453,0,0,0,-1
19088.000000,18650,1,7602953,0,1,238.4717,45.9068,7994773,7994826,26.1994,0,0,0,7602962
19088.000000,18670,1,7602953,0,1,143.9768,44.2630,7994773,7994826,120.6943,0,0,0,7602962
19088.000000,18689,1,7602953,0,1,37.9368,42.4000,7994773,7994826,226.7343,0,0,0,7602962
19088.000000,18623,1,7602953,0,2,180.8856,44.1945,7994773,7994826,83.7855,0,0,0,7602962
19088.000000,18663,1,7602953,0,2,75.0157,41.7900,7994773,7994826,189.6554,0,0,0,7602962
19088.000000,18747,1,7686011,0,1,411.1194,33.0887,7994787,7994826,104.8897,0,0,0,462
19088.000000,18774,1,7686011,0,1,301.6506,30.7951,7994787,7994826,214.3585,0,0,0,462
19088.000000,18802,1,7686011,0,1,223.4182,30.5510,7994787,7994808,292.5909,0,0,0,462
19088.000000,18807,1,7686011,0,1,139.5649,29.8156,7994787,7994826,376.4443,0,0,0,462
19088.000000,18733,1,7686011,0,2,481.7712,30.3745,7994787,7994808,34.2379,0,0,0,462
19088.000000,18765,1,7686011,0,2,417.8838,27.4489,7994787,7994826,98.1253,0,0,0,462
19088.000000,18787,1,7686011,0,2,342.7003,26.8576,7994787,7994826,173.3088,0,0,0,462
19088.000000,18806,1,7686011,0,2,252.3180,27.8352,7994787,7994808,263.6912,0,0,0,462
19092.000000,18701,1,400,0,2,1043.0404,0.0000,7994768,7994816,4.9214,0,0,1,461
19092.000000,18704,1,400,0,2,1015.9492,0.0000,7994768,7994816,32.0127,0,0,1,461
19092.000000,18713,1,400,0,2,991.4407,2.9877,7994768,7994816,56.5212,0,0,0,461
19092.000000,18792,1,400,0,2,950.7181,12.0839,7994768,7994816,97.2438,0,0,0,461
19092.000000,18700,1,400,0,3,1043.0405,0.0000,7994768,7994816,4.9214,0,0,1,461
19092.000000,18702,1,400,0,3,1014.0707,0.0000,7994768,7994816,33.8912,0,0,1,461
19092.000000,18717,1,400,0,3,991.5490,0.0000,7994768,7994816,56.4129,0,0,1,461
19092.000000,18716,1,400,0,3,970.9314,0.7185,7994768,7994816,77.0305,0,0,0,461
19092.000000,18840,1,400,0,3,399.9114,35.8158,7994768,7994816,648.0505,0,0,0,461
19092.000000,18846,1,402,0,2,522.5099,36.5953,7994804,7994810,153.1500,0,0,0,-1
19092.000000,18745,1,449,0,1,490.3515,37.4124,7994773,7994826,50.0836,0,0,0,24660
19092.000000,18751,1,449,0,1,396.9603,35.3444,7994773,7994826,143.4748,0,0,0,24660
19092.000000,18752,1,449,0,1,283.5755,33.3930,7994773,7994826,256.8596,0,0,0,24660
19092.000000,18759,1,449,0,1,193.7927,32.5064,7994773,7994826,346.6424,0,0,0,24660
19092.000000,18773,1,449,0,1,112.6907,32.1458,7994773,7994826,427.7444,0,0,0,24660
19092.000000,18778,1,449,0,1,38.3915,29.2419,7994773,7994826,502.0436,0,0,0,24660
19092.000000,18734,1,449,0,2,483.9285,36.7794,7994773,7994826,56.5066,0,0,0,24660
19092.000000,18749,1,449,0,2,398.9419,36.5667,7994773,7994826,141.4932,0,0,0,24660
19092.000000,18750,1,449,0,2,303.0027,35.5400,7994773,7994826,237.4324,0,0,0,24660
19092.000000,18758,1,449,0,2,207.2019,34.1929,7994773,7994826,333.2332,0,0,0,24660
19092.000000,18761,1,449,0,2,124.3688,31.8562,7994773,7994826,416.0663,0,0,0,24660
19092.000000,18771,1,449,0,2,30.0161,32.0557,7994773,7994826,510.4190,0,0,0,24660
19092.000000,18737,1,457,0,1,159.1679,40.4899,7994773,7994812,605.5523,0,0,0,-1
19092.000000,18827,1,458,0,1,336.0152,0.0000,7994779,7994806,4.9250,0,0,0,451
19092.000000,18834,1,458,0,1,242.5621,26.9712,7994779,7994822,98.3781,0,0,0,451
19092.000000,18837,1,458,0,2,332.7453,0.0000,7994797,7994822,4.9214,0,0,1,451
19092.000000,18833,1,458,0,3,293.6445,17.7144,7994779,7994826,40.7487,1,0,0,449
19092.000000,18847,1,459,0,1,283.8175,51.4231,7994787,7994824,56.1845,0,0,0,24692
19092.000000,18843,1,459,0,2,327.7262,44.5949,7994787,7994824,12.2758,0,0,0,24692
19092.000000,18747,1,462,0,2,89.6918,37.9920,7994787,7994826,390.5380,0,0,0,7602953
19092.000000,18735,1,462,0,3,227.0888,35.3762,7994787,7994826,261.0184,0,0,0,7602953
19092.000000,18733,1,462,0,3,134.3526,33.2154,7994787,7994808,353.7545,0,0,0,7602953
19092.000000,18765,1,462,0,3,60.1552,32.0387,7994787,7994826,427.9519,0,0,0,7602953
19092.000000,18813,1,464,0,2,632.0942,1.9275,7994771,7994808,8.7558,0,1,1,7602953
19092.000000,18821,1,464,0,2,610.2199,0.0000,7994771,7994808,30.6302,0,1,1,7602953
19092.000000,18845,1,506,0,1,495.2000,33.1668,7994773,7994826,97.8268,0,0,0,563
