Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
14944.000000,13876,1,24660,0,2,352.2667,0.2505,7994773,7994826,5.0730,0,0,0,568
14944.000000,13767,1,7602953,0,1,250.8449,45.5907,7994773,7994826,13.8263,0,0,0,7602962
14944.000000,13775,1,7602953,0,1,132.2835,44.0172,7994773,7994826,132.3876,0,0,0,7602962
14944.000000,13783,1,7602953,0,1,35.7759,41.9261,7994773,7994826,228.8952,0,0,0,7602962
14944.000000,13785,1,7602953,0,2,167.8164,49.1278,7994773,7994826,96.8547,0,0,0,7602962
14944.000000,13803,1,7602953,0,2,39.3750,44.3063,7994773,7994826,225.2961,0,0,0,7602962
14944.000000,13864,1,7686011,0,1,244.9296,35.0725,7994787,7994808,271.0795,0,0,0,462
14944.000000,13901,1,7686011,0,1,157.3855,34.7311,7994787,7994826,358.6236,0,0,0,462
14944.000000,13910,1,7686011,0,1,54.5866,36.3032,7994787,7994826,461.4225,0,0,0,462
14944.000000,13881,1,7686011,0,2,263.9924,37.2647,7994787,7994808,252.0167,0,0,0,462
14944.000000,13902,1,7686011,0,2,185.9464,35.8563,7994787,7994826,330.0627,0,0,0,462
14948.000000,13860,1,400,0,2,1043.0231,0.0000,7994768,7994816,4.9388,0,0,1,461
14948.000000,13903,1,400,0,2,754.1878,33.7217,7994768,7994816,293.7741,0,0,0,461
14948.000000,13890,1,400,0,2,360.3370,36.3414,7994785,7994814,687.6248,0,0,0,460
14948.000000,13886,1,400,0,2,277.7597,34.1003,7994785,7994814,770.2021,0,0,0,460
14948.000000,13884,1,400,0,3,1043.0403,0.0000,7994768,7994816,4.9216,0,0,1,461
14948.000000,13900,1,400,0,3,927.0756,36.6079,7994768,7994816,120.8862,0,0,0,461
14948.000000,13892,1,449,0,2,459.1332,36.7899,7994779,7994826,81.3019,0,0,0,24660
14948.000000,13906,1,449,0,2,111.8491,31.8268,7994775,7994800,428.5860,0,0,0,-1
14948.000000,13871,1,450,0,2,548.7187,34.5192,7994797,7994816,13.9668,0,0,0,562
14948.000000,13895,1,451,0,1,437.4785,42.9447,7994779,7994822,86.6218,0,0,0,24683
14948.000000,13893,1,451,0,2,475.5981,38.5639,7994779,7994822,48.1858,0,0,0,24683
14948.000000,13869,1,457,0,1,375.2075,43.6939,7994775,7994812,389.5126,0,0,0,-1
14948.000000,190434,3,461,0,-1,94.5794,0.0000,0,0,5.5097,1,0,1,567
14948.000000,13894,1,464,0,2,638.3008,2.1022,7994771,7994808,2.5492,0,1,1,7602953
14948.000000,13896,1,464,0,2,608.6455,0.0000,7994771,7994808,32.2045,0,1,1,7602953
14948.000000,13898,1,464,0,2,592.0203,0.0998,7994771,7994808,48.8297,0,1,0,7602953
14948.000000,13911,1,506,0,2,393.3181,38.9975,7994773,7994812,202.1292,0,0,0,563
14948.000000,13856,1,562,0,2,123.9777,35.6166,7994779,7994816,478.0138,0,0,0,-1
14948.000000,13859,1,562,0,2,8.0485,34.8860,7994779,7994816,593.9431,0,0,0,-1
14948.000000,13899,1,563,0,2,549.7936,5.7381,7994773,7994826,10.9317,0,0,0,449
14948.000000,13905,1,563,0,3,347.7961,37.9395,7994773,7994826,214.3045,0,0,0,449
14948.000000,13907,1,563,0,3,237.1604,36.8835,7994773,7994812,324.9402,0,0,0,452
14948.000000,13908,1,563,0,3,97.2113,33.0114,7994773,7994812,464.8892,0,0,0,452
14948.000000,13909,1,563,0,3,23.3270,31.3309,7994773,7994812,538.7735,0,0,0,452
14948.000000,13904,1,566,0,1,17.5293,27.9272,7994777,7994818,314.0865,0,0,0,-1
14948.000000,13891,1,567,0,1,6.8676,26.7219,7994783,7994820,316.0791,0,0,0,-1
14948.000000,13818,1,568,0,2,829.1516,0.0000,7994773,7994826,4.9213,0,0,1,7686011
14948.000000,13826,1,568,0,2,812.4286,0.0000,7994773,7994826,21.6443,0,0,1,7686011
14948.000000,13834,1,568,0,2,786.9144,0.0000,7994773,7994826,47.1585,0,0,1,7686011
14948.000000,13844,1,568,0,2,765.7040,0.0000,7994773,7994826,68.3689,0,0,1,7686011
14948.000000,13854,1,568,0,2,743.4764,0.0000,7994773,7994826,90.5964,0,0,1,7686011
14948.000000,13858,1,568,0,2,718.8051,0.0000,7994773,7994826,115.2677,0,0,1,7686011
14948.000000,13872,1,568,0,2,700.6500,0.0000,7994773,7994826,133.4229,0,0,1,7686011
14948.000000,13820,1,568,0,3,829.1506,0.0000,7994773,7994826,4.9222,0,0,1,7686011
14948.000000,13822,1,568,0,3,808.2126,0.0000,7994773,7994826,25.8602,0,0,1,7686011
14948.000000,13828,1,568,0,3,784.2709,0.0000,7994773,7994826,49.8020,0,0,1,7686011
14948.000000,13850,1,568,0,3,763.8144,0.0000,7994773,7994826,70.2584,0,0,1,7686011
14948.000000,13862,1,568,0,3,743.2623,0.0000,7994773,7994826,90.8106,0,0,1,7686011
14948.000000,13868,1,568,0,3,716.8102,0.0000,7994773,7994826,117.2627,0,0,1,7686011
14948.000000,13875,1,568,0,3,697.5571,0.0000,7994773,7994826,136.5157,0,0,0,7686011
14948.000000,13897,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
14948.000000,13885,1,22208,0,3,225.4899,0.0000,7994781,7994814,4.9421,0,0,1,460
14948.000000,13912,1,22215,0,2,105.1506,45.7941,7994787,7994808,14.7162,0,0,0,22211
14948.000000,13913,1,22215,0,2,53.8125,48.2006,7994787,7994824,66.0543,0,0,0,22211
14948.000000,13810,1,24650,0,3,314.6657,6.6930,7994768,7994816,12.7846,0,0,0,450
14948.000000,13851,1,24650,0,3,121.1986,34.3766,7994768,7994816,206.2517,0,0,0,450
14948.000000,13835,1,24650,0,3,29.8628,34.3746,7994785,7994816,297.5875,0,0,0,450
14948.000000,13880,1,24660,0,1,336.4229,10.6668,7994773,7994826,20.9169,0,0,0,568
14948.000000,13876,1,24660,0,2,352.4137,0.0000,7994773,7994826,4.9261,0,0,1,568
14948.000000,13887,1,24683,0,2,39.8967,37.6444,7994779,7994822,147.9550,0,0,0,-1
14948.000000,13882,1,24692,0,1,212.0975,48.0983,7994787,7994824,142.8916,0,0,0,-1
14948.000000,13802,1,7602953,0,1,119.8223,42.1736,7994773,7994826,144.8489,0,0,0,7602962
14948.000000,13811,1,7602953,0,1,26.6791,38.4156,7994773,7994826,237.9920,0,0,0,7602962
14948.000000,13847,1,7602953,0,2,146.2814,46.0479,7994800,7994826,118.3898,0,0,0,7602962
14948.000000,13813,1,7602953,0,2,46.6782,43.0528,7994773,7994826,217.9929,0,0,0,7602962
14948.000000,13783,1,7602962,0,1,37.2758,49.7214,7994773,7994826,12.2320,0,0,0,-1
14948.000000,13901,1,7686011,0,1,360.0415,29.3955,7994787,7994826,155.9676,0,0,0,462
14948.000000,13910,1,7686011,0,1,266.4667,34.3717,7994787,7994826,249.5424,0,0,0,462
14948.000000,13881,1,7686011,0,2,486.0463,38.0382,7994787,7994808,29.9628,0,0,0,462
14948.000000,13864,1,7686011,0,2,438.6397,26.7728,7994787,7994808,77.3694,0,0,0,462
14948.000000,13902,1,7686011,0,2,386.0651,23.4848,7994787,7994826,129.9440,0,0,0,462
14952.000000,13860,1,400,0,2,1043.0231,0.0000,7994768,7994816,4.9388,0,0,1,461
14952.000000,13903,1,400,0,2,951.6659,33.1176,7994768,7994816,96.2960,0,0,0,461
14952.000000,13890,1,400,0,2,573.7992,36.3997,7994785,7994814,474.1626,0,0,0,460
14952.000000,13886,1,400,0,2,484.2183,35.5017,7994785,7994814,563.7435,0,0,0,460
14952.000000,13884,1,400,0,3,1043.0403,0.0000,7994768,7994816,4.9216,0,0,1,461
14952.000000,13900,1,400,0,3,1018.8388,0.2901,7994768,7994816,29.1231,0,0,0,461
14952.000000,13906,1,449,0,2,314.5710,35.4013,7994775,7994800,225.8641,0,0,0,-1
14952.000000,13869,1,457,0,1,631.8304,43.7604,7994775,7994812,132.8898,0,0,0,-1
14952.000000,190434,3,461,0,-1,94.5794,0.0000,0,0,5.5097,1,0,1,567
14952.000000,13901,1,462,0,2,24.4033,36.5338,7994787,7994826,455.8266,0,0,0,7602953
14952.000000,13881,1,462,0,3,172.6016,38.1303,7994787,7994808,315.5055,0,0,0,7602953
14952.000000,13864,1,462,0,3,93.4072,34.5832,7994787,7994808,394.7000,0,0,0,7602953
14952.000000,13902,1,462,0,3,21.5122,32.7321,7994787,7994826,466.5949,0,0,0,7602953
14952.000000,13896,1,464,0,2,634.6646,5.7563,7994771,7994808,6.1854,0,1,0,7602953
14952.000000,13898,1,464,0,2,606.9621,4.8670,7994771,7994808,33.8879,0,1,0,7602953
14952.000000,13917,1,531,0,1,12.4439,38.0278,7994775,7994812,173.7243,0,0,0,24680
14952.000000,13915,1,531,0,2,59.7362,40.2988,7994775,7994797,126.4320,0,0,0,24680
14952.000000,13856,1,562,0,2,332.9330,35.6180,7994779,7994816,269.0585,0,0,0,-1
14952.000000,13859,1,562,0,2,212.7353,34.8913,7994779,7994816,389.2562,0,0,0,-1
14952.000000,13871,1,562,0,2,108.1503,34.7199,7994797,7994816,493.8412,0,0,0,-1
14952.000000,13899,1,563,0,2,555.7984,0.0000,7994773,7994826,4.9269,0,0,1,449
14952.000000,13905,1,563,0,3,524.9826,16.4420,7994773,7994826,37.1179,0,0,0,449
14952.000000,13908,1,563,0,3,290.8807,33.0123,7994773,7994812,271.2199,0,0,0,452
14952.000000,13909,1,563,0,3,211.1683,32.3493,7994773,7994812,350.9322,0,0,0,452
14952.000000,13907,1,563,0,4,449.8852,31.9993,7994773,7994812,113.5906,0,0,0,452
14952.000000,13904,1,566,0,1,200.9987,32.1891,7994777,7994818,130.6170,0,0,0,-1
14952.000000,13891,1,567,0,1,211.9562,38.5647,7994783,7994820,110.9905,0,0,0,-1
14952.000000,13818,1,568,0,2,829.1516,0.0000,7994773,7994826,4.9213,0,0,1,7686011
14952.000000,13826,1,568,0,2,812.4286,0.0000,7994773,7994826,21.6443,0,0,1,7686011
14952.000000,13834,1,568,0,2,786.9144,0.0000,7994773,7994826,47.1585,0,0,1,7686011
14952.000000,13844,1,568,0,2,765.7040,0.0000,7994773,7994826,68.3689,0,0,1,7686011
14952.000000,13854,1,568,0,2,743.4764,0.0000,7994773,7994826,90.5964,0,0,1,7686011
14952.000000,13858,1,568,0,2,718.8051,0.0000,7994773,7994826,115.2677,0,0,1,7686011
14952.000000,13872,1,568,0,2,700.6500,0.0000,7994773,7994826,133.4229,0,0,1,7686011
14952.000000,13820,1,568,0,3,829.1506,0.0000,7994773,7994826,4.9222,0,0,1,7686011
14952.000000,13822,1,568,0,3,808.2126,0.0000,7994773,7994826,25.8602,0,0,1,7686011
14952.000000,13828,1,568,0,3,784.2709,0.0000,7994773,7994826,49.8020,0,0,1,7686011
14952.000000,13850,1,568,0,3,763.8144,0.0000,7994773,7994826,70.2584,0,0,1,7686011
14952.000000,13862,1,568,0,3,743.2623,0.0000,7994773,7994826,90.8106,0,0,1,7686011
14952.000000,13868,1,568,0,3,716.8102,0.0000,7994773,7994826,117.2627,0,0,1,7686011
14952.000000,13875,1,568,0,3,697.5571,0.0000,7994773,7994826,136.5157,0,0,1,7686011
14952.000000,13916,1,634,0,1,50.5717,50.2157,7994781,7994814,293.8496,0,0,0,24689
14952.000000,13918,1,634,0,2,46.3153,43.5679,7994781,7994814,298.1060,0,0,0,24689
14952.000000,13913,1,22211,0,3,129.3625,48.2982,7994787,7994824,31.7477,0,0,0,459
14952.000000,13914,1,22211,0,3,0.1553,48.0349,7994787,7994824,160.9549,0,0,0,459
14952.000000,13912,1,22211,0,4,144.1939,11.2882,7994787,7994808,16.9163,1,0,0,7686011
14952.000000,13851,1,24650,0,2,293.1394,16.2847,7994768,7994816,34.3109,0,0,0,450
14952.000000,13810,1,24650,0,3,322.5290,0.0000,7994768,7994816,4.9213,0,0,1,450
14952.000000,13835,1,24650,0,3,222.8527,27.3934,7994785,7994816,104.5976,0,0,0,450
14952.000000,13880,1,24660,0,1,352.4094,0.0000,7994773,7994826,4.9304,0,0,1,568
14952.000000,13876,1,24660,0,2,352.4137,0.0000,7994773,7994826,4.9261,0,0,1,568
14952.000000,13892,1,24660,0,2,80.4929,36.8527,7994779,7994826,276.8469,0,0,0,568
14952.000000,13895,1,24683,0,1,145.8468,43.3158,7994779,7994822,42.0048,0,0,0,-1
14952.000000,13893,1,24683,0,3,166.1797,41.8686,7994779,7994822,21.6719,0,0,0,-1
14952.000000,13811,1,7602962,0,1,12.0256,48.5771,7994773,7994826,37.4822,0,0,0,-1
14952.000000,13910,1,7686011,0,1,466.7586,35.7610,7994787,7994826,49.2505,0,0,0,462
14956.000000,13860,1,400,0,2,1043.0231,0.0000,7994768,7994816,4.9388,0,0,1,461
14956.000000,13903,1,400,0,2,1025.4275,0.5179,7994768,7994816,22.5343,0,0,0,461
14956.000000,13890,1,400,0,2,787.3710,36.4061,7994785,7994814,260.5908,0,0,0,460
14956.000000,13886,1,400,0,2,692.9741,35.6053,7994785,7994814,354.9878,0,0,0,460
14956.000000,13884,1,400,0,3,1043.0403,0.0000,7994768,7994816,4.9216,0,0,1,461
14956.000000,13900,1,400,0,3,1019.0090,0.0000,7994768,7994816,28.9529,0,0,1,461
14956.000000,13906,1,449,0,2,523.8914,35.7617,7994775,7994800,16.5437,0,0,0,-1
14956.000000,13913,1,459,0,2,140.6981,48.3302,7994787,7994824,199.3039,0,0,0,24692
14956.000000,13914,1,459,0,2,9.8116,48.0349,7994787,7994824,330.1904,0,0,0,24692
14956.000000,13897,1,460,0,1,1.3090,28.1909,7994781,7994814,311.5138,0,0,0,-1
14956.000000,13885,1,460,0,2,0.4620,27.9542,7994781,7994814,312.3608,0,0,0,-1
14956.000000,190434,3,461,0,2,106.3851,4.1157,0,0,727.6517,1,0,0,567
14956.000000,13901,1,462,0,2,243.7421,37.6545,7994787,7994826,236.4878,0,0,0,7602953
14956.000000,13910,1,462,0,2,142.4126,36.6280,7994787,7994826,337.8172,0,0,0,7602953
14956.000000,13881,1,462,0,3,390.1891,30.3231,7994787,7994808,97.9180,0,0,0,7602953
14956.000000,13864,1,462,0,3,299.7920,35.3464,7994787,7994808,188.3151,0,0,0,7602953
14956.000000,13902,1,462,0,3,221.8584,34.6725,7994787,7994826,266.2487,0,0,0,7602953
14956.000000,13919,1,506,0,1,101.5807,36.8245,7994773,7994812,491.4460,0,0,0,563
14956.000000,13856,1,562,0,2,541.8906,35.6181,7994779,7994816,60.1010,0,0,0,-1
14956.000000,13859,1,562,0,2,417.4309,34.8917,7994779,7994816,184.5606,0,0,0,-1
14956.000000,13871,1,562,0,2,312.1933,34.8114,7994797,7994816,289.7983,0,0,0,-1
14956.000000,13899,1,563,0,2,555.7984,0.0000,7994773,7994826,4.9269,0,0,1,449
14956.000000,13905,1,563,0,3,557.1707,0.0000,7994773,7994826,4.9298,0,0,0,449
14956.000000,13909,1,563,0,3,399.7497,28.5257,7994773,7994812,162.3509,0,0,0,452
14956.000000,13911,1,563,0,3,170.4087,38.9975,7994773,7994812,391.6918,0,0,0,452
14956.000000,13907,1,563,0,4,553.7095,4.8044,7994773,7994812,9.7663,1,0,0,452
14956.000000,13908,1,563,0,4,472.4009,22.7017,7994773,7994812,91.0749,1,0,0,452
14956.000000,13818,1,568,0,2,829.1516,0.0000,7994773,7994826,4.9213,0,0,1,7686011
14956.000000,13826,1,568,0,2,812.4286,0.0000,7994773,7994826,21.6443,0,0,1,7686011
14956.000000,13834,1,568,0,2,786.9144,0.0000,7994773,7994826,47.1585,0,0,1,7686011
14956.000000,13844,1,568,0,2,765.7040,0.0000,7994773,7994826,68.3689,0,0,1,7686011
14956.000000,13854,1,568,0,2,743.4764,0.0000,7994773,7994826,90.5964,0,0,1,7686011
14956.000000,13858,1,568,0,2,718.8051,0.0000,7994773,7994826,115.2677,0,0,1,7686011
14956.000000,13872,1,568,0,2,700.6500,0.0000,7994773,7994826,133.4229,0,0,1,7686011
14956.000000,13820,1,568,0,3,829.1506,0.0000,7994773,7994826,4.9222,0,0,1,7686011
14956.000000,13822,1,568,0,3,808.2126,0.0000,7994773,7994826,25.8602,0,0,1,7686011
14956.000000,13828,1,568,0,3,784.2709,0.0000,7994773,7994826,49.8020,0,0,1,7686011
14956.000000,13850,1,568,0,3,763.8144,0.0000,7994773,7994826,70.2584,0,0,1,7686011
14956.000000,13862,1,568,0,3,743.2623,0.0000,7994773,7994826,90.8106,0,0,1,7686011
14956.000000,13868,1,568,0,3,716.8102,0.0000,7994773,7994826,117.2627,0,0,1,7686011
14956.000000,13875,1,568,0,3,697.5571,0.0000,7994773,7994826,136.5157,0,0,1,7686011
14956.000000,13918,1,634,0,2,250.7922,43.5679,7994781,7994814,93.6291,0,0,0,24689
14956.000000,13912,1,22211,0,4,156.1755,0.0000,7994787,7994808,4.9347,1,0,1,7686011
14956.000000,13851,1,24650,0,2,322.5276,0.0000,7994768,7994816,4.9227,0,0,0,450
14956.000000,13810,1,24650,0,3,322.5290,0.0000,7994768,7994816,4.9213,0,0,1,450
14956.000000,13835,1,24650,0,3,299.7087,1.5329,7994785,7994816,27.7416,0,0,0,450
14956.000000,13880,1,24660,0,1,352.4094,0.0000,7994773,7994826,4.9304,0,0,1,568
14956.000000,13876,1,24660,0,2,352.4137,0.0000,7994773,7994826,4.9261,0,0,1,568
14956.000000,13892,1,24660,0,2,273.8061,21.8744,7994779,7994826,83.5337,0,0,0,568
14956.000000,13917,1,24680,0,1,25.4399,38.0278,7994775,7994812,495.4297,0,0,0,452
14956.000000,13915,1,24680,0,2,85.9556,40.2988,7994775,7994797,434.9924,0,0,0,452
14956.000000,13894,1,7602953,0,3,218.1650,44.3441,7994771,7994808,46.5061,0,0,0,401
14960.000000,13921,1,338,0,1,160.6156,37.0597,7994768,7994816,152.7431,0,0,0,400
14960.000000,13890,1,400,0,1,994.4022,31.8897,7994785,7994814,69.1703,0,1,0,460
14960.000000,13860,1,400,0,2,1043.0231,0.0000,7994768,7994816,4.9388,0,0,1,461
14960.000000,13903,1,400,0,2,1025.7313,0.0000,7994768,7994816,22.2305,0,0,1,461
14960.000000,13886,1,400,0,2,901.8896,35.6124,7994785,7994814,146.0722,0,0,0,460
14960.000000,13884,1,400,0,3,1043.0403,0.0000,7994768,7994816,4.9216,0,0,1,461
14960.000000,13900,1,400,0,3,1019.0090,0.0000,7994768,7994816,28.9529,0,0,1,461
14960.000000,13914,1,459,0,2,291.6139,48.0349,7994787,7994824,48.3881,0,0,0,24692
14960.000000,13897,1,460,0,1,229.5620,44.2392,7994781,7994814,83.2609,0,0,0,-1
14960.000000,13885,1,460,0,2,226.1196,43.6628,7994781,7994814,86.7032,0,0,0,-1
14960.000000,190434,3,461,0,2,155.4075,11.3749,0,0,678.6292,0,0,0,567
14960.000000,13901,1,462,0,2,432.1344,19.3186,7994787,7994826,48.0954,0,0,0,7602953
14960.000000,13910,1,462,0,2,349.5485,28.3471,7994787,7994826,130.6813,0,0,0,7602953
14960.000000,13881,1,462,0,3,480.9412,2.7623,7994787,7994808,7.1659,0,0,0,7602953
14960.000000,13864,1,462,0,3,438.6889,11.3055,7994787,7994808,49.4182,0,0,0,7602953
14960.000000,13902,1,462,0,3,387.5683,17.4588,7994787,7994826,100.5388,0,0,0,7602953
14960.000000,13922,1,506,0,1,4.8128,30.8326,7994773,7994826,588.2140,0,0,0,563
14960.000000,13919,1,506,0,2,317.6161,36.8245,7994773,7994812,277.8312,0,0,0,563
14960.000000,13920,1,506,0,2,155.9952,36.6450,7994773,7994812,439.4521,0,0,0,563
14960.000000,13871,1,562,0,2,516.5834,34.8540,7994797,7994816,85.4082,0,0,0,-1
14960.000000,13899,1,563,0,2,555.7984,0.0000,7994773,7994826,4.9269,0,0,1,449
14960.000000,13905,1,563,0,3,557.1707,0.0000,7994773,7994826,4.9298,0,0,1,449
14960.000000,13911,1,563,0,3,388.2690,29.1011,7994773,7994812,173.8315,0,0,0,452
14960.000000,13907,1,563,0,4,558.5518,0.0000,7994773,7994812,4.9240,1,0,1,452
14960.000000,13908,1,563,0,4,531.8742,0.5428,7994773,7994812,31.6016,1,0,0,452
14960.000000,13909,1,563,0,4,497.4121,6.2586,7994773,7994812,66.0636,1,0,0,452
14960.000000,13818,1,568,0,2,829.1516,0.0000,7994773,7994826,4.9213,0,0,1,7686011
14960.000000,13826,1,568,0,2,812.4286,0.0000,7994773,7994826,21.6443,0,0,1,7686011
14960.000000,13834,1,568,0,2,786.9144,0.0000,7994773,7994826,47.1585,0,0,1,7686011
14960.000000,13844,1,568,0,2,765.7040,0.0000,7994773,7994826,68.3689,0,0,1,7686011
14960.000000,13854,1,568,0,2,743.4764,0.0000,7994773,7994826,90.5964,0,0,1,7686011
14960.000000,13858,1,568,0,2,718.8051,0.0000,7994773,7994826,115.2677,0,0,1,7686011
14960.000000,13872,1,568,0,2,700.6500,0.0000,7994773,7994826,133.4229,0,0,1,7686011
14960.000000,13820,1,568,0,3,829.1506,0.0000,7994773,7994826,4.9222,0,0,1,7686011
14960.000000,13822,1,568,0,3,808.2126,0.0000,7994773,7994826,25.8602,0,0,1,7686011
14960.000000,13828,1,568,0,3,784.2709,0.0000,7994773,7994826,49.8020,0,0,1,7686011
14960.000000,13850,1,568,0,3,763.8144,0.0000,7994773,7994826,70.2584,0,0,1,7686011
14960.000000,13862,1,568,0,3,743.2623,0.0000,7994773,7994826,90.8106,0,0,1,7686011
14960.000000,13868,1,568,0,3,716.8102,0.0000,7994773,7994826,117.2627,0,0,1,7686011
14960.000000,13875,1,568,0,3,697.5571,0.0000,7994773,7994826,136.5157,0,0,1,7686011
14960.000000,13916,1,22208,0,2,171.3357,50.1962,7994781,7994814,59.0964,0,0,0,460
14960.000000,13918,1,22208,0,3,38.1487,43.5372,7994781,7994814,192.2833,0,0,0,460
14960.000000,13912,1,22211,0,4,156.1755,0.0000,7994787,7994808,4.9347,1,0,1,7686011
14960.000000,13851,1,24650,0,2,322.5276,0.0000,7994768,7994816,4.9227,0,0,1,450
14960.000000,13810,1,24650,0,3,322.5290,0.0000,7994768,7994816,4.9213,0,0,1,450
14960.000000,13835,1,24650,0,3,300.7995,0.0000,7994785,7994816,26.6508,0,0,1,450
14960.000000,13880,1,24660,0,1,352.4094,0.0000,7994773,7994826,4.9304,0,0,1,568
14960.000000,13876,1,24660,0,2,352.4137,0.0000,7994773,7994826,4.9261,0,0,1,568
14960.000000,13892,1,24660,0,2,328.1003,0.3702,7994779,7994826,29.2395,0,0,0,568
14960.000000,13917,1,24680,0,1,248.5346,38.0278,7994775,7994812,272.3350,0,0,0,452
14960.000000,13915,1,24680,0,2,322.3729,40.2988,7994775,7994797,198.5750,0,0,0,452
14960.000000,13913,1,24692,0,2,70.9821,48.3371,7994787,7994824,281.9428,0,0,0,-1
14960.000000,13896,1,7602953,0,3,244.9533,44.5080,7994771,7994808,19.7178,0,0,0,401
14960.000000,13898,1,7602953,0,3,156.5236,40.1099,7994771,7994808,108.1475,0,0,0,401
14964.000000,13921,1,338,0,1,294.7189,9.4399,7994768,7994816,18.6398,0,0,0,400
14964.000000,13923,1,338,0,2,166.1537,37.5347,7994768,7994816,147.2050,0,0,0,400
14964.000000,13890,1,400,0,1,1052.3341,0.0000,7994785,7994814,11.2383,0,1,0,460
14964.000000,13886,1,400,0,1,1023.4356,4.0375,7994785,7994814,40.1368,0,1,0,460
14964.000000,13860,1,400,0,2,1043.0231,0.0000,7994768,7994816,4.9388,0,0,1,461
14964.000000,13903,1,400,0,2,1025.7313,0.0000,7994768,7994816,22.2305,0,0,1,461
14964.000000,13884,1,400,0,3,1043.0403,0.0000,7994768,7994816,4.9216,0,0,1,461
14964.000000,13900,1,400,0,3,1019.0090,0.0000,7994768,7994816,28.9529,0,0,1,461
14964.000000,13925,1,403,0,2,105.9864,44.0048,7994771,7994826,592.3191,0,0,0,464
14964.000000,13916,1,460,0,1,124.8087,50.2113,7994781,7994814,188.0141,0,0,0,-1
14964.000000,190434,3,461,0,2,248.3804,18.6750,0,0,585.6563,0,0,0,567
14964.000000,13901,1,462,0,2,475.2600,0.0819,7994787,7994826,4.9699,0,0,0,7602953
14964.000000,13910,1,462,0,2,443.7922,5.4053,7994787,7994826,36.4376,0,0,0,7602953
14964.000000,13881,1,462,0,3,483.1643,0.0000,7994787,7994808,4.9428,0,0,1,7602953
14964.000000,13864,1,462,0,3,459.8435,0.0000,7994787,7994808,28.2636,0,0,0,7602953
14964.000000,13902,1,462,0,3,438.0156,1.3410,7994787,7994826,50.0915,0,0,0,7602953
14964.000000,13922,1,506,0,1,149.5190,30.8326,7994773,7994826,443.5077,0,0,0,563
14964.000000,13919,1,506,0,2,533.6515,36.8245,7994773,7994812,61.7958,0,0,0,563
14964.000000,13920,1,506,0,2,370.9771,36.6450,7994773,7994812,224.4702,0,0,0,563
14964.000000,13899,1,563,0,2,558.1861,2.0350,7994773,7994826,2.5392,0,0,1,449
14964.000000,13905,1,563,0,3,559.7226,2.1749,7994773,7994826,2.3779,0,0,1,449
14964.000000,13907,1,563,0,4,561.0089,2.0941,7994773,7994812,2.4669,1,0,1,452
14964.000000,13908,1,563,0,4,532.1927,0.0000,7994773,7994812,31.2831,1,0,1,452
14964.000000,13909,1,563,0,4,505.8366,0.0000,7994773,7994812,57.6391,1,0,1,452
14964.000000,13911,1,563,0,4,479.8339,3.2468,7994773,7994812,83.6419,1,0,0,452
14964.000000,13818,1,568,0,2,829.1516,0.0000,7994773,7994826,4.9213,0,0,1,7686011
14964.000000,13826,1,568,0,2,812.4286,0.0000,7994773,7994826,21.6443,0,0,1,7686011
14964.000000,13834,1,568,0,2,786.9144,0.0000,7994773,7994826,47.1585,0,0,1,7686011
14964.000000,13844,1,568,0,2,765.7040,0.0000,7994773,7994826,68.3689,0,0,1,7686011
14964.000000,13854,1,568,0,2,743.4764,0.0000,7994773,7994826,90.5964,0,0,1,7686011
14964.000000,13858,1,568,0,2,718.8051,0.0000,7994773,7994826,115.2677,0,0,1,7686011
14964.000000,13872,1,568,0,2,700.6500,0.0000,7994773,7994826,133.4229,0,0,1,7686011
14964.000000,13820,1,568,0,3,829.1506,0.0000,7994773,7994826,4.9222,0,0,1,7686011
