Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
13096.000000,12382,1,506,0,2,21.5950,36.3631,7994773,7994826,573.8523,0,0,0,563
13096.000000,12373,1,563,0,2,32.4909,36.6554,7994773,7994826,528.2344,0,0,0,449
13096.000000,12311,1,568,0,2,383.0602,34.9597,7994773,7994826,451.0127,0,0,0,7686011
13096.000000,12317,1,568,0,2,291.3989,35.2201,7994773,7994826,542.6739,0,0,0,7686011
13096.000000,12340,1,568,0,2,208.9151,34.2434,7994773,7994826,625.1577,0,0,0,7686011
13096.000000,12341,1,568,0,2,115.3869,35.4496,7994773,7994826,718.6859,0,0,0,7686011
13096.000000,12350,1,568,0,3,561.3892,33.9118,7994800,7994814,272.6837,0,0,0,460
13096.000000,12307,1,568,0,3,315.1380,33.3746,7994773,7994826,518.9349,0,0,0,7686011
13096.000000,12313,1,568,0,3,233.0833,33.4199,7994773,7994826,600.9896,0,0,0,7686011
13096.000000,12318,1,568,0,3,143.5479,32.4327,7994773,7994826,690.5250,0,0,0,7686011
13096.000000,12333,1,568,0,3,62.4244,33.4901,7994773,7994826,771.6484,0,0,0,7686011
13096.000000,12268,1,569,0,1,235.3784,31.3103,7994768,7994797,331.1553,0,0,0,-1
13096.000000,12279,1,569,0,1,165.1627,31.3105,7994768,7994797,401.3710,0,0,0,-1
13096.000000,12266,1,569,0,2,565.6036,37.3464,7994768,7994816,0.9301,0,0,0,24650
13096.000000,12300,1,569,0,2,462.8355,37.3570,7994768,7994816,103.6982,0,0,0,24650
13096.000000,12319,1,569,0,2,307.3337,35.3968,7994768,7994816,259.2000,0,0,0,24650
13096.000000,12329,1,569,0,2,227.1614,35.4726,7994768,7994816,339.3723,0,0,0,24650
13096.000000,12322,1,569,0,2,134.5467,35.5975,7994768,7994816,431.9870,0,0,0,24650
13096.000000,12371,1,580,0,2,318.0129,0.0000,7994777,7994797,4.9227,1,0,1,569
13096.000000,12374,1,580,0,2,298.1066,0.0000,7994777,7994816,24.8289,1,0,1,569
13096.000000,12381,1,631,0,1,69.1819,44.0328,7994779,7994822,692.4345,0,0,0,458
13096.000000,12367,1,655,0,1,326.0288,0.0000,7994783,7994820,4.9379,0,0,1,567
13096.000000,12365,1,21931,0,3,1797.5956,38.6861,7994785,7994810,140.7702,0,0,0,399
13096.000000,12369,1,21931,0,3,1274.2498,57.1965,7994785,7994810,664.1161,0,0,0,399
13096.000000,12360,1,21931,0,4,1923.0273,2.9750,7994785,7994810,7.3642,0,0,0,399
13096.000000,12370,1,21931,0,4,1085.6915,50.4248,7994785,7994810,844.7000,0,0,0,399
13096.000000,12378,1,21931,0,4,448.9370,50.2916,7994785,7994816,1481.4546,0,0,0,400
13096.000000,12356,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
13096.000000,12377,1,22208,0,2,77.6100,47.7214,7994781,7994814,152.8221,0,1,0,460
13096.000000,12355,1,22208,0,3,225.4878,0.0000,7994781,7994814,4.9443,0,0,1,460
13096.000000,12366,1,22208,0,3,200.7831,0.0000,7994781,7994814,29.6490,0,0,1,460
13096.000000,12379,1,22211,0,3,64.6863,42.7785,7994787,7994824,96.4239,0,0,0,459
13096.000000,12383,1,22215,0,2,24.7789,50.4257,7994787,7994826,95.0879,0,0,0,22211
13096.000000,12352,1,24660,0,2,140.0701,30.2687,7994773,7994826,217.2697,0,0,0,568
13096.000000,12324,1,7686011,0,1,31.5270,30.4205,7994787,7994826,484.4821,0,0,0,462
13096.000000,12336,1,7686011,0,2,53.0158,31.4795,7994787,7994808,462.9933,0,0,0,462
13100.000000,12354,1,400,0,2,4.5698,27.2453,7994768,7994816,1043.3921,0,0,0,461
13100.000000,12181,1,450,0,1,537.4805,38.4576,7994768,7994816,24.2663,0,0,0,562
13100.000000,12205,1,450,0,1,436.9924,35.8990,7994768,7994816,124.7544,0,0,0,562
13100.000000,12244,1,450,0,1,345.0348,35.4435,7994768,7994816,216.7120,0,0,0,562
13100.000000,12189,1,450,0,2,523.4208,37.8023,7994785,7994816,39.2646,0,0,0,562
13100.000000,12213,1,450,0,2,419.5736,35.5565,7994768,7994816,143.1119,0,0,0,562
13100.000000,12351,1,458,0,1,336.0154,0.0000,7994779,7994816,4.9248,0,1,1,450
13100.000000,12358,1,458,0,1,311.7886,0.0000,7994779,7994793,29.1516,0,1,1,450
13100.000000,12364,1,458,0,1,290.7257,0.0000,7994779,7994816,50.2145,0,1,1,450
13100.000000,12357,1,458,0,2,332.7387,0.0000,7994797,7994822,4.9280,0,0,1,451
13100.000000,12379,1,459,0,2,43.5052,42.7785,7994787,7994824,296.4968,0,0,0,24692
13100.000000,12262,1,462,0,2,468.4531,21.4954,7994773,7994826,11.7767,0,0,0,7602953
13100.000000,12270,1,462,0,2,412.6096,15.6256,7994773,7994826,67.6202,0,0,0,7602953
13100.000000,12295,1,462,0,2,359.1684,11.6836,7994773,7994826,121.0615,0,0,0,7602953
13100.000000,12301,1,462,0,2,311.3789,9.5928,7994773,7994826,168.8509,0,0,0,7602953
13100.000000,12256,1,462,0,3,478.0775,18.0512,7994773,7994826,10.0297,0,0,0,7602953
13100.000000,12258,1,462,0,3,424.9933,11.5174,7994773,7994826,63.1138,0,0,0,7602953
13100.000000,12285,1,462,0,3,381.2236,6.6807,7994773,7994826,106.8836,0,0,0,7602953
13100.000000,12297,1,462,0,3,345.7720,4.2970,7994773,7994826,142.3351,0,0,0,7602953
13100.000000,12299,1,462,0,3,306.2504,6.6171,7994773,7994826,181.8567,0,0,0,7602953
13100.000000,12363,1,464,0,2,627.7419,0.0000,7994771,7994808,13.1082,0,1,1,7602953
13100.000000,12368,1,464,0,2,434.4405,41.1698,7994771,7994808,206.4095,0,0,0,7602953
13100.000000,12376,1,464,0,2,247.2468,44.6239,7994771,7994808,393.6032,0,0,0,7602953
13100.000000,12384,1,506,0,1,166.6160,29.7350,7994773,7994812,426.4108,0,0,0,563
13100.000000,12380,1,506,0,2,281.4631,36.8890,7994773,7994812,313.9842,0,0,0,563
13100.000000,12382,1,506,0,2,217.7398,21.7180,7994773,7994826,377.7075,0,0,0,563
13100.000000,12386,1,506,0,2,33.4160,33.7253,7994773,7994826,562.0313,0,0,0,563
13100.000000,12373,1,563,0,2,247.5339,36.6554,7994773,7994826,313.1913,0,0,0,449
13100.000000,12375,1,563,0,3,119.3701,35.7423,7994773,7994812,442.7304,0,0,0,452
13100.000000,12311,1,568,0,2,588.1554,34.9597,7994773,7994826,245.9174,0,0,0,7686011
13100.000000,12317,1,568,0,2,496.2681,34.2452,7994773,7994826,337.8048,0,0,0,7686011
13100.000000,12340,1,568,0,2,414.3348,35.2072,7994773,7994826,419.7381,0,0,0,7686011
13100.000000,12341,1,568,0,2,323.3565,35.4497,7994773,7994826,510.7164,0,0,0,7686011
13100.000000,12307,1,568,0,3,510.9341,33.3746,7994773,7994826,323.1387,0,0,0,7686011
13100.000000,12313,1,568,0,3,429.0041,33.3822,7994773,7994826,405.0687,0,0,0,7686011
13100.000000,12318,1,568,0,3,340.3118,33.7994,7994773,7994826,493.7611,0,0,0,7686011
13100.000000,12333,1,568,0,3,259.1709,33.2574,7994773,7994826,574.9019,0,0,0,7686011
13100.000000,12350,1,568,0,4,760.3513,33.9149,7994800,7994814,73.7215,1,0,0,460
13100.000000,12268,1,569,0,1,419.0638,31.3103,7994768,7994797,147.4699,0,0,0,-1
13100.000000,12279,1,569,0,1,348.8488,31.3103,7994768,7994797,217.6849,0,0,0,-1
13100.000000,12319,1,569,0,2,514.9932,35.3968,7994768,7994816,51.5405,0,0,0,24650
13100.000000,12329,1,569,0,2,435.1010,35.4242,7994768,7994816,131.4327,0,0,0,24650
13100.000000,12322,1,569,0,2,342.9905,35.4798,7994768,7994816,223.5432,0,0,0,24650
13100.000000,12334,1,569,0,2,162.4335,36.6684,7994785,7994816,404.1002,0,0,0,24650
13100.000000,12371,1,580,0,2,318.0129,0.0000,7994777,7994797,4.9227,1,0,1,569
13100.000000,12374,1,580,0,2,298.1066,0.0000,7994777,7994816,24.8289,1,0,1,569
13100.000000,12381,1,631,0,1,327.5057,44.0328,7994779,7994822,434.1108,0,0,0,458
13100.000000,12385,1,634,0,1,221.0381,47.3915,7994781,7994814,123.3832,0,0,0,24689
13100.000000,12367,1,655,0,1,326.0288,0.0000,7994783,7994820,4.9379,0,0,1,567
13100.000000,12365,1,21931,0,3,1926.2366,6.6269,7994785,7994810,12.1293,0,0,0,399
13100.000000,12369,1,21931,0,3,1609.2186,56.2057,7994785,7994810,329.1472,0,0,0,399
13100.000000,12360,1,21931,0,4,1925.4444,0.0000,7994785,7994810,4.9471,0,0,1,399
13100.000000,12370,1,21931,0,4,1381.5142,50.4248,7994785,7994810,548.8773,0,0,0,399
13100.000000,12378,1,21931,0,4,743.9784,50.2916,7994785,7994816,1186.4132,0,0,0,400
13100.000000,12356,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
13100.000000,12377,1,22208,0,2,202.1172,1.6454,7994781,7994814,28.3148,0,0,0,460
13100.000000,12355,1,22208,0,3,225.4878,0.0000,7994781,7994814,4.9443,0,0,1,460
13100.000000,12366,1,22208,0,3,200.7831,0.0000,7994781,7994814,29.6490,0,0,1,460
13100.000000,12383,1,22211,0,4,97.5882,31.3644,7994787,7994826,63.5220,1,0,0,7686011
13100.000000,12281,1,24650,0,2,184.9412,38.5837,7994768,7994816,142.5091,0,0,0,450
13100.000000,12266,1,24650,0,3,160.1455,37.3464,7994768,7994816,167.3048,0,0,0,450
13100.000000,12300,1,24650,0,3,57.4194,37.3509,7994768,7994816,270.0309,0,0,0,450
13100.000000,12352,1,24660,0,2,317.6450,30.2687,7994773,7994826,39.6947,0,0,0,568
13100.000000,12372,1,24692,0,1,173.0106,44.2118,7994787,7994824,181.9786,0,0,0,-1
13100.000000,12239,1,7602953,0,1,110.0862,41.8057,7994773,7994826,154.5850,0,0,0,7602962
13100.000000,12251,1,7602953,0,1,5.0860,33.2647,7994773,7994826,259.5851,0,0,0,7602962
13100.000000,12242,1,7602953,0,2,18.0424,31.5833,7994773,7994826,246.6287,0,0,0,7602962
13100.000000,12324,1,7686011,0,1,234.4466,36.0401,7994787,7994826,281.5625,0,0,0,462
13100.000000,12359,1,7686011,0,1,152.9875,34.9280,7994787,7994808,363.0216,0,0,0,462
13100.000000,12336,1,7686011,0,2,264.2110,37.6032,7994787,7994808,251.7981,0,0,0,462
13100.000000,12362,1,7686011,0,2,156.9047,33.7318,7994787,7994826,359.1044,0,0,0,462
13104.000000,12354,1,400,0,2,187.0366,32.2401,7994768,7994816,860.9252,0,0,0,461
13104.000000,12361,1,400,0,3,190.1062,32.6394,7994768,7994816,857.8557,0,0,0,461
13104.000000,12387,1,403,0,1,124.5110,40.1967,7994771,7994808,580.2303,0,0,0,464
13104.000000,12244,1,450,0,1,554.2289,35.7556,7994768,7994816,7.5179,0,0,0,562
13104.000000,12351,1,458,0,1,336.0154,0.0000,7994779,7994816,4.9248,0,1,1,450
13104.000000,12358,1,458,0,1,311.7886,0.0000,7994779,7994793,29.1516,0,1,1,450
13104.000000,12364,1,458,0,1,290.7257,0.0000,7994779,7994816,50.2145,0,1,1,450
13104.000000,12357,1,458,0,2,332.7387,0.0000,7994797,7994822,4.9280,0,0,1,451
13104.000000,12379,1,459,0,2,294.4700,42.7785,7994787,7994824,45.5320,0,0,0,24692
13104.000000,12301,1,462,0,2,422.4942,26.0965,7994773,7994826,57.7356,0,0,0,7602953
13104.000000,12297,1,462,0,3,432.9934,23.1225,7994773,7994826,55.1137,0,0,0,7602953
13104.000000,12299,1,462,0,3,371.8994,18.3203,7994773,7994826,116.2077,0,0,0,7602953
13104.000000,12363,1,464,0,2,627.7419,0.0000,7994771,7994808,13.1082,0,1,1,7602953
13104.000000,12368,1,464,0,2,589.4456,11.4746,7994771,7994808,51.4044,0,1,0,7602953
13104.000000,12376,1,464,0,2,481.8733,28.5780,7994771,7994808,158.9767,0,0,0,7602953
13104.000000,12386,1,506,0,1,225.8554,32.1097,7994773,7994826,367.1713,0,0,0,563
13104.000000,12380,1,506,0,2,497.8768,36.8890,7994773,7994812,97.5705,0,0,0,563
13104.000000,12382,1,506,0,2,391.3614,32.8465,7994773,7994826,204.0859,0,0,0,563
13104.000000,12384,1,506,0,2,326.5580,27.9115,7994773,7994812,268.8893,0,0,0,563
13104.000000,12181,1,562,0,1,119.6985,38.5535,7994768,7994816,482.2931,0,0,0,-1
13104.000000,12205,1,562,0,1,4.0065,35.9490,7994768,7994816,597.9850,0,0,0,-1
13104.000000,12189,1,562,0,2,101.7982,37.9089,7994785,7994816,500.1933,0,0,0,-1
13104.000000,12373,1,563,0,2,462.5769,36.6554,7994773,7994826,98.1483,0,0,0,449
13104.000000,12375,1,563,0,3,329.0563,35.7423,7994773,7994812,233.0443,0,0,0,452
13104.000000,12311,1,568,0,2,787.7095,25.5146,7994773,7994826,46.3633,0,0,0,7686011
13104.000000,12317,1,568,0,2,699.6197,32.6909,7994773,7994826,134.4531,0,0,0,7686011
13104.000000,12340,1,568,0,2,619.1534,34.2276,7994773,7994826,214.9195,0,0,0,7686011
13104.000000,12341,1,568,0,2,530.2448,35.1568,7994773,7994826,303.8280,0,0,0,7686011
13104.000000,12307,1,568,0,3,706.7303,33.3746,7994773,7994826,127.3425,0,0,0,7686011
13104.000000,12313,1,568,0,3,624.8210,33.3759,7994773,7994826,209.2518,0,0,0,7686011
13104.000000,12318,1,568,0,3,535.7954,32.2440,7994773,7994826,298.2774,0,0,0,7686011
13104.000000,12333,1,568,0,3,455.3949,33.4855,7994773,7994826,378.6780,0,0,0,7686011
13104.000000,12352,1,568,0,3,57.5343,30.2687,7994773,7994826,776.5386,0,0,0,7686011
13104.000000,12350,1,568,0,4,829.1338,0.0000,7994800,7994814,4.9391,1,0,0,460
13104.000000,12279,1,569,0,1,532.5344,31.3103,7994768,7994797,33.9993,0,0,0,-1
13104.000000,12322,1,569,0,2,550.9732,35.4309,7994768,7994816,15.5605,0,0,0,24650
13104.000000,12334,1,569,0,2,377.5527,36.6684,7994785,7994816,188.9810,0,0,0,24650
13104.000000,12371,1,580,0,2,318.0129,0.0000,7994777,7994797,4.9227,1,0,1,569
13104.000000,12374,1,580,0,2,298.1066,0.0000,7994777,7994816,24.8289,1,0,1,569
13104.000000,12381,1,631,0,1,585.8294,44.0328,7994779,7994822,175.7871,0,0,0,458
13104.000000,12367,1,655,0,1,326.0288,0.0000,7994783,7994820,4.9379,0,0,1,567
13104.000000,12390,1,655,0,1,24.4348,31.3338,7994783,7994820,306.5320,0,0,0,567
13104.000000,12365,1,21931,0,3,1933.4339,0.0000,7994785,7994810,4.9319,0,0,1,399
13104.000000,12369,1,21931,0,3,1845.0612,24.1847,7994785,7994810,93.3046,0,0,0,399
13104.000000,12360,1,21931,0,4,1925.4444,0.0000,7994785,7994810,4.9471,0,0,1,399
13104.000000,12370,1,21931,0,4,1676.0836,48.2883,7994785,7994810,254.3079,0,0,0,399
13104.000000,12378,1,21931,0,4,1039.0198,50.2916,7994785,7994816,891.3717,0,0,0,400
13104.000000,12389,1,21931,0,4,137.8245,57.7516,7994785,7994810,1792.5670,0,0,0,399
13104.000000,12356,1,22208,0,2,225.5105,0.0000,7994781,7994814,4.9215,0,0,1,460
13104.000000,12377,1,22208,0,2,203.1904,0.0000,7994781,7994814,27.2417,0,0,1,460
13104.000000,12385,1,22208,0,2,29.8592,46.9355,7994781,7994814,200.5728,0,0,0,460
13104.000000,12355,1,22208,0,3,225.4878,0.0000,7994781,7994814,4.9443,0,0,1,460
13104.000000,12366,1,22208,0,3,200.7831,0.0000,7994781,7994814,29.6490,0,0,1,460
13104.000000,12300,1,24650,0,3,276.5340,37.3483,7994768,7994816,50.9163,0,0,0,450
13104.000000,12319,1,24650,0,3,98.0979,35.3968,7994768,7994816,229.3524,0,0,0,450
13104.000000,12329,1,24650,0,3,18.3071,35.4067,7994768,7994816,309.1432,0,0,0,450
13104.000000,12251,1,7602953,0,1,264.0458,49.5531,7994773,7994826,0.6253,0,0,0,7602962
13104.000000,12254,1,7602953,0,1,145.7723,42.6700,7994773,7994826,118.8988,0,0,0,7602962
13104.000000,12262,1,7602953,0,1,63.7711,40.3949,7994773,7994826,200.9001,0,0,0,7602962
13104.000000,12245,1,7602953,0,2,165.5029,43.3717,7994773,7994826,99.1682,0,0,0,7602962
13104.000000,12256,1,7602953,0,2,65.4123,40.2047,7994773,7994826,199.2588,0,0,0,7602962
13104.000000,12324,1,7686011,0,1,449.2618,36.8020,7994787,7994826,66.7473,0,0,0,462
13104.000000,12359,1,7686011,0,1,364.2111,36.4081,7994787,7994808,151.7980,0,0,0,462
13104.000000,12383,1,7686011,0,1,26.2126,37.0453,7994787,7994826,489.7965,0,0,0,462
13104.000000,12336,1,7686011,0,2,488.6756,38.4766,7994787,7994808,27.3335,0,0,0,462
13104.000000,12362,1,7686011,0,2,360.7273,35.0694,7994787,7994826,155.2818,0,0,0,462
13108.000000,12354,1,400,0,2,378.0745,32.6505,7994768,7994816,669.8873,0,0,0,461
13108.000000,12361,1,400,0,3,383.5965,33.0743,7994768,7994816,664.3653,0,0,0,461
13108.000000,12387,1,403,0,1,360.3299,40.1967,7994771,7994808,344.4114,0,0,0,464
13108.000000,12373,1,449,0,1,19.0781,36.6554,7994773,7994826,521.3570,0,0,0,24660
13108.000000,12281,1,450,0,1,217.8262,38.5837,7994768,7994816,343.9206,0,0,0,562
13108.000000,12266,1,450,0,2,178.5881,37.3464,7994768,7994816,384.0974,0,0,0,562
13108.000000,12300,1,450,0,2,75.8875,37.3472,7994768,7994816,486.7980,0,0,0,562
13108.000000,12351,1,458,0,1,336.0154,0.0000,7994779,7994816,4.9248,0,1,1,450
13108.000000,12358,1,458,0,1,311.7886,0.0000,7994779,7994793,29.1516,0,1,1,450
13108.000000,12364,1,458,0,1,290.7257,0.0000,7994779,7994816,50.2145,0,1,1,450
13108.000000,12357,1,458,0,2,332.7387,0.0000,7994797,7994822,4.9280,0,0,1,451
13108.000000,12381,1,458,0,2,40.6939,44.0328,7994779,7994822,296.9729,0,0,0,451
13108.000000,12324,1,462,0,2,128.5640,36.8935,7994787,7994826,351.6658,0,0,0,7602953
13108.000000,12359,1,462,0,2,42.1366,36.7343,7994787,7994808,438.0932,0,0,0,7602953
13108.000000,12336,1,462,0,3,177.8794,38.5865,7994787,7994808,310.2277,0,0,0,7602953
13108.000000,12362,1,462,0,3,30.1705,35.2299,7994787,7994826,457.9366,0,0,0,7602953
13108.000000,12363,1,464,0,2,627.7419,0.0000,7994771,7994808,13.1082,0,1,1,7602953
13108.000000,12368,1,464,0,2,607.0228,0.0000,7994771,7994808,33.8273,0,1,1,7602953
13108.000000,12376,1,464,0,2,574.5492,4.0831,7994771,7994808,66.3008,0,1,0,7602953
13108.000000,12386,1,506,0,1,420.9339,33.5842,7994773,7994826,172.0929,0,0,0,563
13108.000000,12384,1,506,0,2,512.9210,32.8096,7994773,7994812,82.5263,0,0,0,563
13108.000000,12394,1,506,0,2,64.8235,38.8037,7994773,7994812,530.6238,0,0,0,563
13108.000000,12181,1,562,0,1,345.9341,38.5665,7994768,7994816,256.0574,0,0,0,-1
13108.000000,12205,1,562,0,1,214.9254,35.9534,7994768,7994816,387.0661,0,0,0,-1
13108.000000,12244,1,562,0,1,120.6213,35.8693,7994768,7994816,481.3702,0,0,0,-1
13108.000000,12189,1,562,0,2,324.2612,37.9239,7994785,7994816,277.7303,0,0,0,-1
13108.000000,12213,1,562,0,2,193.8932,35.6581,7994768,7994816,408.0983,0,0,0,-1
13108.000000,12380,1,563,0,3,33.8149,36.8890,7994773,7994812,528.2857,0,0,0,452
13108.000000,12375,1,563,0,4,512.0600,19.9085,7994773,7994812,51.4158,1,0,0,452
13108.000000,12311,1,568,0,2,829.1514,0.0000,7994773,7994826,4.9214,0,0,0,7686011
13108.000000,12317,1,568,0,2,803.1836,2.6123,7994773,7994826,30.8893,0,0,0,7686011
13108.000000,12340,1,568,0,2,765.0109,11.5119,7994773,7994826,69.0620,0,0,0,7686011
13108.000000,12341,1,568,0,2,704.5687,18.7712,7994773,7994826,129.5041,0,0,0,7686011
13108.000000,12307,1,568,0,3,828.0009,1.7570,7994773,7994826,6.0719,0,0,0,7686011
13108.000000,12313,1,568,0,3,788.7880,13.2188,7994773,7994826,45.2849,0,0,0,7686011
13108.000000,12318,1,568,0,3,719.1976,24.4838,7994773,7994826,114.8753,0,0,0,7686011
13108.000000,12333,1,568,0,3,646.2983,29.5517,7994773,7994826,187.7745,0,0,0,7686011
13108.000000,12352,1,568,0,3,235.1093,30.2687,7994773,7994826,598.9636,0,0,0,7686011
13108.000000,12350,1,568,0,4,829.1338,0.0000,7994800,7994814,4.9391,1,0,1,460
13108.000000,12371,1,580,0,2,318.0129,0.0000,7994777,7994797,4.9227,1,0,1,569
13108.000000,12374,1,580,0,2,298.1066,0.0000,7994777,7994816,24.8289,1,0,1,569
13108.000000,12392,1,631,0,1,75.6197,40.6034,7994779,7994822,685.9968,0,0,0,458
13108.000000,12367,1,655,0,1,326.0288,0.0000,7994783,7994820,4.9379,0,0,1,567
13108.000000,12390,1,655,0,1,207.3788,29.8353,7994783,7994820,123.5879,0,0,0,567
13108.000000,12365,1,21931,0,3,1933.4339,0.0000,7994785,7994810,4.9319,0,0,1,399
13108.000000,12369,1,21931,0,3,1906.6156,0.5402,7994785,7994810,31.7502,0,0,0,399
13108.000000,12378,1,21931,0,3,1333.9703,50.2916,7994785,7994816,604.3955,0,0,0,400
13108.000000,12360,1,21931,0,4,1925.4444,0.0000,7994785,7994810,4.9471,0,0,1,399
13108.000000,12370,1,21931,0,4,1867.3787,17.4241,7994785,7994810,63.0128,0,0,0,399
13108.000000,12389,1,21931,0,4,476.6308,57.7516,7994785,7994810,1453.7607,0,0,0,399
13108.000000,12377,1,22208,0,2,217.0481,7.5616,7994781,7994814,13.3840,0,0,0,460
13108.000000,12385,1,22208,0,2,176.0327,5.7516,7994781,7994814,54.3994,0,0,0,460
13108.000000,12366,1,22208,0,3,214.2341,7.3154,7994781,7994814,16.1979,0,0,0,460
13108.000000,12319,1,24650,0,3,305.7574,35.3968,7994768,7994816,21.6929,0,0,0,450
13108.000000,12329,1,24650,0,3,226.0033,35.4004,7994768,7994816,101.4470,0,0,0,450
13108.000000,12322,1,24650,0,3,134.2103,35.4107,7994768,7994816,193.2400,0,0,0,450
13108.000000,12379,1,24692,0,2,192.1550,42.7785,7994787,7994824,160.7698,0,0,0,-1
13108.000000,12270,1,7602953,0,1,204.9948,44.1336,7994773,7994826,59.6764,0,0,0,7602962
13108.000000,12295,1,7602953,0,1,111.2096,41.6099,7994773,7994826,153.4615,0,0,0,7602962
13108.000000,12301,1,7602953,0,1,8.8838,36.0761,7994773,7994826,255.7873,0,0,0,7602962
13108.000000,12258,1,7602953,0,2,224.7688,46.7401,7994773,7994826,39.9023,0,0,0,7602962
13108.000000,12285,1,7602953,0,2,123.4778,41.2131,7994773,7994826,141.1933,0,0,0,7602962
13108.000000,12297,1,7602953,0,2,26.5979,39.1926,7994773,7994826,238.0732,0,0,0,7602962
13108.000000,12383,1,7686011,0,1,246.6142,37.7329,7994787,7994826,269.3949,0,0,0,462
13112.000000,12395,1,338,0,1,144.2120,54.2377,7994768,7994816,169.1467,0,0,0,400
13112.000000,12400,1,338,0,2,33.5807,57.9575,7994768,7994816,279.7781,0,0,0,400
13112.000000,12354,1,400,0,2,569.7587,32.6799,7994768,7994816,478.2032,0,0,0,461
13112.000000,12361,1,400,0,3,577.7786,33.1063,7994768,7994816,470.1832,0,0,0,461
13112.000000,12387,1,403,0,1,596.1487,40.1967,7994771,7994808,108.5926,0,0,0,464
13112.000000,12373,1,449,0,1,234.1211,36.6554,7994773,7994826,306.3140,0,0,0,24660
13112.000000,12281,1,450,0,1,444.1821,38.5837,7994768,7994816,117.5647,0,0,0,562
13112.000000,12266,1,450,0,2,397.6848,37.3464,7994768,7994816,165.0006,0,0,0,562
13112.000000,12300,1,450,0,2,294.9875,37.3467,7994768,7994816,267.6980,0,0,0,562
13112.000000,12319,1,450,0,2,93.6660,35.3968,7994768,7994816,469.0194,0,0,0,562
13112.000000,12329,1,450,0,2,13.9252,35.3981,7994768,7994816,548.7603,0,0,0,562
13112.000000,12351,1,458,0,1,336.0154,0.0000,7994779,7994816,4.9248,0,1,1,450
13112.000000,12358,1,458,0,1,311.7886,0.0000,7994779,7994793,29.1516,0,1,1,450
13112.000000,12364,1,458,0,1,290.7257,0.0000,7994779,7994816,50.2145,0,1,1,450
13112.000000,12357,1,458,0,2,332.7387,0.0000,7994797,7994822,4.9280,0,0,1,451
13112.000000,12381,1,458,0,2,257.6355,22.7794,7994779,7994822,80.0312,0,0,0,451
13112.000000,12388,1,459,0,2,275.7940,48.4442,7994787,7994802,64.2080,0,0,0,-1
13112.000000,12356,1,460,0,1,98.6994,38.5931,7994781,7994814,214.1234,0,0,0,-1
13112.000000,12377,1,460,0,1,5.8369,31.5112,7994781,7994814,306.9860,0,0,0,-1
13112.000000,12355,1,460,0,2,122.1566,40.9023,7994781,7994814,190.6663,0,0,0,-1
13112.000000,12366,1,460,0,2,0.3014,31.2256,7994781,7994814,312.5215,0,0,0,-1
13112.000000,12324,1,462,0,2,345.0519,36.9043,7994787,7994826,135.1779,0,0,0,7602953
13112.000000,12359,1,462,0,2,258.0523,36.8371,7994787,7994808,222.1776,0,0,0,7602953
13112.000000,12336,1,462,0,3,404.3116,38.6000,7994787,7994808,83.7955,0,0,0,7602953
13112.000000,12362,1,462,0,3,236.9344,35.2486,7994787,7994826,251.1728,0,0,0,7602953
13112.000000,12368,1,464,0,2,628.3971,5.8802,7994771,7994808,12.4529,0,1,0,7602953
13112.000000,12376,1,464,0,2,590.7081,6.6942,7994771,7994808,50.1419,0,1,0,7602953
13112.000000,12398,1,506,0,1,65.8289,36.3984,7994773,7994812,527.1978,0,0,0,563
