Time,VehicleID,Type,SectionID,SegmentID,NumLane,CurPosition,CurrentSpeed(mph), CentroidOrigin, CentroidDest,Distance2End,statusLeft,statusRight,statusStop,nextSection
4368.000000,3067,1,451,0,2,288.2384,40.0472,7994779,7994822,235.5455,0,0,0,24683
4368.000000,3087,1,451,0,2,201.2239,38.8119,7994779,7994822,322.5601,0,0,0,24683
4368.000000,3094,1,452,0,1,254.1765,36.4543,7994775,7994812,74.5466,0,0,0,457
4368.000000,3121,1,452,0,1,173.7937,36.8448,7994775,7994812,154.9294,0,0,0,457
4368.000000,3071,1,452,0,2,297.3434,42.1764,7994775,7994797,34.1230,0,0,0,-1
4368.000000,3083,1,452,0,2,208.5170,39.0967,7994775,7994812,122.9494,0,0,0,457
4368.000000,3093,1,452,0,2,96.6422,34.0659,7994775,7994812,234.8242,0,0,0,457
4368.000000,3098,1,457,0,1,260.2873,36.6969,7994773,7994812,504.4329,0,0,0,-1
4368.000000,3123,1,458,0,2,310.5952,40.0621,7994779,7994822,27.0715,0,0,0,451
4368.000000,3109,1,458,0,3,318.2213,7.8627,7994779,7994800,16.1719,1,0,0,449
4368.000000,3136,1,459,0,1,162.2535,46.0466,7994787,7994824,177.7485,0,0,0,24692
4368.000000,3138,1,460,0,1,141.2602,48.9001,7994802,7994814,171.5627,0,0,0,-1
4368.000000,3129,1,460,0,2,168.8789,48.9464,7994781,7994814,143.9440,0,0,0,-1
4368.000000,3101,1,462,0,2,475.3082,0.0000,7994787,7994826,4.9216,0,0,1,7602953
4368.000000,3084,1,462,0,3,483.1687,0.0000,7994787,7994826,4.9384,0,0,1,7602953
4368.000000,3107,1,462,0,3,460.5028,0.0000,7994787,7994826,27.6043,0,0,1,7602953
4368.000000,3137,1,506,0,1,350.1301,31.4352,7994773,7994826,242.8966,0,0,0,563
4368.000000,3149,1,506,0,1,79.0747,37.4322,7994773,7994826,513.9520,0,0,0,563
4368.000000,3152,1,506,0,1,9.3304,37.2003,7994773,7994826,583.6963,0,0,0,563
4368.000000,3134,1,506,0,2,498.4091,35.8735,7994773,7994826,97.0382,0,0,0,563
4368.000000,3135,1,506,0,2,412.5901,33.5126,7994773,7994812,182.8572,0,0,0,563
4368.000000,3147,1,506,0,2,122.1815,37.5435,7994773,7994808,473.2658,0,0,0,563
4368.000000,3146,1,531,0,1,153.7349,41.0714,7994775,7994812,32.4333,0,0,0,24680
4368.000000,3118,1,563,0,2,505.7014,21.4533,7994773,7994826,55.0239,0,0,0,449
4368.000000,3122,1,563,0,2,345.2464,38.0240,7994773,7994826,215.4789,0,1,0,449
4368.000000,3128,1,563,0,2,9.3989,32.1932,7994773,7994826,551.3263,0,0,0,449
4368.000000,3117,1,563,0,3,523.8335,17.4760,7994773,7994826,38.2670,0,0,0,449
4368.000000,3125,1,563,0,3,253.3681,37.6730,7994773,7994812,308.7324,0,0,0,452
4368.000000,3108,1,563,0,4,558.5536,0.0000,7994773,7994812,4.9222,1,0,1,452
4368.000000,3110,1,563,0,4,527.8534,0.0000,7994773,7994812,35.6223,1,0,1,452
4368.000000,3120,1,563,0,4,428.8765,26.0356,7994773,7994812,134.5992,0,0,0,452
4368.000000,3080,1,564,0,2,241.3752,0.0000,7994793,7994812,4.9224,1,0,1,563
4368.000000,3085,1,566,0,1,106.5665,30.4848,7994777,7994818,225.0493,0,0,0,-1
4368.000000,3086,1,567,0,1,146.0987,38.3452,7994783,7994820,176.8480,0,0,0,-1
4368.000000,3114,1,567,0,1,56.3951,34.1713,7994783,7994820,266.5516,0,0,0,-1
4368.000000,3044,1,568,0,2,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
4368.000000,3051,1,568,0,2,800.0942,0.0000,7994773,7994826,33.9786,0,0,1,7686011
4368.000000,3060,1,568,0,2,773.6656,0.0000,7994773,7994826,60.4073,0,0,1,7686011
4368.000000,3070,1,568,0,2,752.1439,0.0000,7994773,7994826,81.9289,0,0,1,7686011
4368.000000,3061,1,568,0,2,727.3150,0.0000,7994773,7994826,106.7578,0,0,1,7686011
4368.000000,3075,1,568,0,2,704.9249,0.0000,7994773,7994826,129.1480,0,0,1,7686011
4368.000000,3043,1,568,0,3,829.1339,0.0000,7994783,7994826,4.9390,0,0,1,7686011
4368.000000,3034,1,568,0,3,804.7361,0.0000,7994773,7994826,29.3368,0,0,1,7686011
4368.000000,3046,1,568,0,3,779.1032,0.0000,7994773,7994826,54.9696,0,0,1,7686011
4368.000000,3065,1,568,0,3,752.9393,0.0000,7994773,7994826,81.1336,0,0,1,7686011
4368.000000,3052,1,568,0,3,733.0512,0.0000,7994773,7994826,101.0217,0,0,1,7686011
4368.000000,3076,1,568,0,3,703.6779,1.6421,7994773,7994826,130.3950,0,0,0,7686011
4368.000000,3139,1,631,0,1,466.8903,42.1872,7994779,7994822,294.7262,0,0,0,458
4368.000000,3141,1,631,0,1,362.3166,41.4247,7994779,7994826,399.2999,0,0,0,458
4368.000000,3144,1,631,0,1,251.1655,42.1883,7994779,7994822,510.4510,0,0,0,458
4368.000000,3145,1,634,0,1,284.3262,48.4045,7994781,7994814,60.0951,0,0,0,24689
4368.000000,3150,1,655,0,1,49.2150,29.7168,7994783,7994820,281.7518,0,0,0,567
4368.000000,3142,1,21931,0,2,459.9620,50.1578,7994785,7994797,1486.3781,0,0,0,400
4368.000000,3132,1,21931,0,3,915.9441,57.3407,7994785,7994810,1022.4217,0,0,0,399
4368.000000,3126,1,21931,0,4,1421.7748,57.9959,7994785,7994810,508.6167,0,0,0,399
4368.000000,3140,1,22208,0,3,18.3589,45.9511,7994781,7994814,212.0731,0,0,0,460
4368.000000,3119,1,22211,0,4,156.1766,0.0000,7994787,7994826,4.9336,1,0,1,7686011
4368.000000,3148,1,22215,0,1,108.1634,48.3119,7994787,7994824,11.7034,0,0,0,22211
4368.000000,3151,1,22215,0,2,47.3756,48.7818,7994787,7994824,72.4913,0,0,0,22211
4368.000000,3095,1,24660,0,1,352.4184,0.0000,7994773,7994826,4.9214,0,0,0,568
4368.000000,3102,1,24660,0,1,49.8141,34.6534,7994773,7994826,307.5257,0,0,0,568
4368.000000,3100,1,24660,0,2,261.1036,29.0784,7994773,7994826,96.2362,0,0,0,568
4368.000000,3133,1,24680,0,1,392.8171,33.4665,7994775,7994800,128.0525,0,0,0,449
4368.000000,3127,1,24680,0,3,510.8935,0.0000,7994775,7994816,10.1328,1,0,1,450
4368.000000,3130,1,24692,0,2,17.8035,41.4384,7994787,7994824,335.1213,0,0,0,-1
4372.000000,3106,1,338,0,1,308.4370,0.0000,7994768,7994814,4.9217,0,0,1,400
4372.000000,3124,1,338,0,1,286.1506,0.0000,7994768,7994816,27.2081,0,0,1,400
4372.000000,3111,1,338,0,2,308.4374,0.0000,7994768,7994816,4.9214,0,0,1,400
4372.000000,3096,1,400,0,2,1043.0406,0.0000,7994768,7994816,4.9213,0,0,1,461
4372.000000,3103,1,400,0,2,1024.0680,0.0000,7994768,7994816,23.8938,0,0,1,461
4372.000000,3073,1,400,0,3,1043.0202,0.0000,7994768,7994816,4.9417,0,0,1,461
4372.000000,3059,1,402,0,2,206.0002,43.1442,7994785,7994810,469.6597,0,0,0,-1
4372.000000,3089,1,402,0,2,76.9339,41.2468,7994785,7994810,598.7260,0,0,0,-1
4372.000000,3055,1,402,0,3,176.6540,41.8534,7994785,7994810,508.5793,0,0,0,-1
4372.000000,3099,1,402,0,3,42.6544,40.9543,7994785,7994810,642.5789,0,0,0,-1
4372.000000,3105,1,449,0,2,111.8938,33.2994,7994779,7994826,428.5413,0,0,0,24660
4372.000000,2901,1,450,0,1,556.8254,0.0000,7994768,7994816,4.9214,0,0,1,562
4372.000000,2898,1,450,0,1,529.4711,0.0000,7994768,7994816,32.2757,0,0,1,562
4372.000000,2921,1,450,0,1,500.5872,0.0000,7994768,7994816,61.1596,0,0,1,562
4372.000000,2951,1,450,0,1,477.3734,0.0000,7994768,7994816,84.3734,0,0,1,562
4372.000000,2978,1,450,0,1,449.9872,0.0000,7994768,7994816,111.7596,0,0,1,562
4372.000000,2982,1,450,0,1,432.3563,0.0000,7994768,7994816,129.3905,0,0,1,562
4372.000000,3010,1,450,0,1,413.0971,0.0000,7994768,7994816,148.6497,0,0,1,562
4372.000000,3036,1,450,0,1,386.5851,0.0000,7994768,7994816,175.1617,0,0,1,562
4372.000000,3045,1,450,0,1,361.4564,0.0000,7994768,7994816,200.2904,0,0,1,562
4372.000000,2906,1,450,0,2,557.7577,0.0000,7994768,7994816,4.9277,0,0,1,562
4372.000000,2911,1,450,0,2,532.2810,0.0000,7994768,7994816,30.4044,0,0,1,562
4372.000000,2916,1,450,0,2,511.4915,0.0000,7994768,7994816,51.1939,0,0,1,562
4372.000000,2930,1,450,0,2,491.1832,0.0000,7994768,7994816,71.5022,0,0,1,562
4372.000000,2945,1,450,0,2,466.2837,0.0000,7994768,7994816,96.4018,0,0,1,562
4372.000000,2974,1,450,0,2,438.5650,0.0000,7994768,7994816,124.1205,0,0,1,562
4372.000000,2993,1,450,0,2,410.1013,0.0000,7994768,7994816,152.5842,0,0,1,562
4372.000000,3030,1,450,0,2,379.6246,0.0000,7994768,7994816,183.0608,0,0,1,562
4372.000000,3039,1,450,0,2,358.1858,0.0000,7994768,7994816,204.4996,0,0,1,562
4372.000000,3116,1,450,0,2,318.2250,9.9637,7994779,7994816,244.4604,0,0,0,562
4372.000000,3115,1,451,0,1,521.9824,41.4007,7994797,7994822,2.1179,0,0,0,24683
4372.000000,3087,1,451,0,2,436.9788,40.7071,7994779,7994822,86.8052,0,0,0,24683
4372.000000,3123,1,451,0,2,109.5882,40.0621,7994779,7994822,414.1957,0,0,0,24683
4372.000000,3093,1,452,0,2,304.6217,35.8713,7994775,7994812,26.8447,0,0,0,457
4372.000000,3098,1,457,0,1,475.6276,36.7089,7994773,7994812,289.0926,0,0,0,-1
4372.000000,3077,1,457,0,1,206.1411,37.4441,7994775,7994812,558.5791,0,0,0,-1
4372.000000,3094,1,457,0,1,98.2665,37.0923,7994775,7994812,666.4536,0,0,0,-1
4372.000000,3083,1,457,0,1,52.1027,25.0956,7994775,7994812,712.6175,0,0,0,-1
4372.000000,3121,1,457,0,1,3.9052,26.0973,7994775,7994812,760.8149,0,0,0,-1
4372.000000,3109,1,458,0,3,325.5755,0.0000,7994779,7994800,8.8178,1,0,1,449
4372.000000,3143,1,459,0,1,239.8964,44.6441,7994787,7994824,100.1056,0,0,0,24692
4372.000000,3066,1,460,0,2,48.3661,26.5906,7994785,7994814,264.4568,0,0,0,-1
4372.000000,3101,1,462,0,2,475.3082,0.0000,7994787,7994826,4.9216,0,0,1,7602953
4372.000000,3084,1,462,0,3,483.1687,0.0000,7994787,7994826,4.9384,0,0,1,7602953
4372.000000,3107,1,462,0,3,460.5028,0.0000,7994787,7994826,27.6043,0,0,1,7602953
4372.000000,3137,1,506,0,1,531.7759,22.8738,7994773,7994826,61.2508,0,0,0,563
4372.000000,3149,1,506,0,1,298.6749,37.4322,7994773,7994826,294.3518,0,0,0,563
4372.000000,3152,1,506,0,1,183.9224,37.2003,7994773,7994826,409.1044,0,0,0,563
4372.000000,3155,1,506,0,1,12.9925,33.4308,7994773,7994826,580.0342,0,0,0,563
4372.000000,3147,1,506,0,2,342.4348,37.5435,7994773,7994808,253.0125,0,0,0,563
4372.000000,3153,1,506,0,2,106.0259,37.3548,7994773,7994812,489.4214,0,0,0,563
4372.000000,3157,1,506,0,2,32.7488,38.0522,7994773,7994826,562.6985,0,0,0,563
4372.000000,3154,1,531,0,2,80.3526,43.5856,7994775,7994812,105.8156,0,0,0,24680
4372.000000,3118,1,563,0,2,555.7039,0.1668,7994773,7994826,5.0214,0,0,0,449
4372.000000,3122,1,563,0,2,503.5447,12.7863,7994773,7994826,57.1806,0,0,0,449
4372.000000,3128,1,563,0,2,198.2642,32.1932,7994773,7994826,362.4611,0,0,0,449
4372.000000,3117,1,563,0,3,557.1739,0.0000,7994773,7994826,4.9266,0,0,0,449
4372.000000,3131,1,563,0,3,209.8902,35.6233,7994773,7994826,352.2104,0,0,0,449
4372.000000,3134,1,563,0,3,28.3897,35.8735,7994773,7994826,533.7108,0,0,0,449
4372.000000,3108,1,563,0,4,558.5536,0.0000,7994773,7994812,4.9222,1,0,1,452
4372.000000,3110,1,563,0,4,527.8534,0.0000,7994773,7994812,35.6223,1,0,1,452
4372.000000,3120,1,563,0,4,505.1386,2.0358,7994773,7994812,58.3372,1,0,0,452
4372.000000,3125,1,563,0,4,440.7915,20.0532,7994773,7994812,122.6843,0,0,0,452
4372.000000,3080,1,564,0,2,241.3752,0.0000,7994793,7994812,4.9224,1,0,1,563
4372.000000,3085,1,566,0,1,292.4888,32.0483,7994777,7994818,39.1269,0,0,0,-1
4372.000000,3114,1,567,0,1,291.5048,42.4520,7994783,7994820,31.4418,0,0,0,-1
4372.000000,3044,1,568,0,2,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
4372.000000,3051,1,568,0,2,800.0942,0.0000,7994773,7994826,33.9786,0,0,1,7686011
4372.000000,3060,1,568,0,2,773.6656,0.0000,7994773,7994826,60.4073,0,0,1,7686011
4372.000000,3070,1,568,0,2,752.1439,0.0000,7994773,7994826,81.9289,0,0,1,7686011
4372.000000,3061,1,568,0,2,727.3150,0.0000,7994773,7994826,106.7578,0,0,1,7686011
4372.000000,3075,1,568,0,2,704.9249,0.0000,7994773,7994826,129.1480,0,0,1,7686011
4372.000000,3043,1,568,0,3,829.1339,0.0000,7994783,7994826,4.9390,0,0,1,7686011
4372.000000,3034,1,568,0,3,804.7361,0.0000,7994773,7994826,29.3368,0,0,1,7686011
4372.000000,3046,1,568,0,3,779.1032,0.0000,7994773,7994826,54.9696,0,0,1,7686011
4372.000000,3065,1,568,0,3,752.9393,0.0000,7994773,7994826,81.1336,0,0,1,7686011
4372.000000,3052,1,568,0,3,733.0512,0.0000,7994773,7994826,101.0217,0,0,1,7686011
4372.000000,3076,1,568,0,3,704.7442,0.0000,7994773,7994826,129.3287,0,0,1,7686011
4372.000000,3139,1,631,0,1,714.3865,42.1872,7994779,7994822,47.2299,0,0,0,458
4372.000000,3141,1,631,0,1,605.3395,41.4247,7994779,7994826,156.2770,0,0,0,458
4372.000000,3144,1,631,0,1,497.7368,41.8347,7994779,7994822,263.8796,0,0,0,458
4372.000000,3156,1,631,0,1,42.4527,42.5265,7994779,7994822,719.1637,0,0,0,458
4372.000000,3150,1,655,0,1,223.5520,29.7168,7994783,7994820,107.4147,0,0,0,567
4372.000000,3142,1,21931,0,2,754.2184,50.1578,7994785,7994797,1192.1217,0,0,0,400
4372.000000,3132,1,21931,0,3,1252.3399,57.3407,7994785,7994810,686.0259,0,0,0,399
4372.000000,3126,1,21931,0,4,1762.0146,57.9959,7994785,7994810,168.3769,0,0,0,399
4372.000000,3145,1,22208,0,2,99.8972,48.3811,7994781,7994814,130.5348,0,0,0,460
4372.000000,3151,1,22211,0,3,125.3246,48.7818,7994787,7994824,35.7856,0,0,0,459
4372.000000,3119,1,22211,0,4,156.1766,0.0000,7994787,7994826,4.9336,1,0,1,7686011
4372.000000,3095,1,24660,0,1,352.4184,0.0000,7994773,7994826,4.9214,0,0,1,568
4372.000000,3102,1,24660,0,1,247.4907,27.2439,7994773,7994826,109.8490,0,0,0,568
4372.000000,3100,1,24660,0,2,349.8462,3.0197,7994773,7994826,7.4936,0,0,0,568
4372.000000,3146,1,24680,0,1,184.5862,41.0714,7994775,7994812,336.2834,0,0,0,452
4372.000000,3072,1,24683,0,1,71.4575,42.0255,7994779,7994822,116.3941,0,0,0,-1
4372.000000,3136,1,24692,0,1,79.1351,46.0466,7994787,7994824,275.8541,0,0,0,-1
4372.000000,3130,1,24692,0,2,260.9064,41.4384,7994787,7994824,92.0184,0,0,0,-1
4376.000000,3106,1,338,0,1,308.4370,0.0000,7994768,7994814,4.9217,0,0,1,400
4376.000000,3124,1,338,0,1,286.1506,0.0000,7994768,7994816,27.2081,0,0,1,400
4376.000000,3111,1,338,0,2,308.4374,0.0000,7994768,7994816,4.9214,0,0,1,400
4376.000000,3161,1,338,0,2,58.6620,49.8636,7994768,7994816,254.6967,0,0,0,400
4376.000000,3126,1,399,0,2,6.9914,47.9736,7994785,7994810,624.3225,0,0,0,402
4376.000000,3096,1,400,0,2,1043.0406,0.0000,7994768,7994816,4.9213,0,0,1,461
4376.000000,3103,1,400,0,2,1024.0680,0.0000,7994768,7994816,23.8938,0,0,1,461
4376.000000,3073,1,400,0,3,1043.0202,0.0000,7994768,7994816,4.9417,0,0,1,461
4376.000000,3059,1,402,0,2,459.1833,43.1609,7994785,7994810,216.4766,0,0,0,-1
4376.000000,3089,1,402,0,2,319.0015,41.2670,7994785,7994810,356.6584,0,0,0,-1
4376.000000,3055,1,402,0,3,422.2401,41.8644,7994785,7994810,262.9932,0,0,0,-1
4376.000000,3099,1,402,0,3,287.6465,41.9919,7994785,7994810,397.5868,0,0,0,-1
4376.000000,3105,1,449,0,2,323.0787,36.8726,7994779,7994826,217.3564,0,0,0,24660
4376.000000,3133,1,449,0,2,152.9964,34.0534,7994775,7994800,387.4387,0,0,0,-1
4376.000000,2901,1,450,0,1,556.8254,0.0000,7994768,7994816,4.9214,0,0,1,562
4376.000000,2898,1,450,0,1,529.4711,0.0000,7994768,7994816,32.2757,0,0,1,562
4376.000000,2921,1,450,0,1,500.5872,0.0000,7994768,7994816,61.1596,0,0,1,562
4376.000000,2951,1,450,0,1,477.3734,0.0000,7994768,7994816,84.3734,0,0,1,562
4376.000000,2978,1,450,0,1,449.9872,0.0000,7994768,7994816,111.7596,0,0,1,562
4376.000000,2982,1,450,0,1,432.3563,0.0000,7994768,7994816,129.3905,0,0,1,562
4376.000000,3010,1,450,0,1,413.0971,0.0000,7994768,7994816,148.6497,0,0,1,562
4376.000000,3036,1,450,0,1,386.5851,0.0000,7994768,7994816,175.1617,0,0,1,562
4376.000000,3045,1,450,0,1,361.4564,0.0000,7994768,7994816,200.2904,0,0,1,562
4376.000000,2906,1,450,0,2,557.7577,0.0000,7994768,7994816,4.9277,0,0,1,562
4376.000000,2911,1,450,0,2,532.2810,0.0000,7994768,7994816,30.4044,0,0,1,562
4376.000000,2916,1,450,0,2,511.4915,0.0000,7994768,7994816,51.1939,0,0,1,562
4376.000000,2930,1,450,0,2,491.1832,0.0000,7994768,7994816,71.5022,0,0,1,562
4376.000000,2945,1,450,0,2,466.2837,0.0000,7994768,7994816,96.4018,0,0,1,562
4376.000000,2974,1,450,0,2,438.5650,0.0000,7994768,7994816,124.1205,0,0,1,562
4376.000000,2993,1,450,0,2,410.1013,0.0000,7994768,7994816,152.5842,0,0,1,562
4376.000000,3030,1,450,0,2,379.6246,0.0000,7994768,7994816,183.0608,0,0,1,562
4376.000000,3039,1,450,0,2,358.1858,0.0000,7994768,7994816,204.4996,0,0,1,562
4376.000000,3116,1,450,0,2,332.2768,0.0000,7994779,7994816,230.4087,0,0,1,562
4376.000000,3127,1,450,0,2,73.6769,30.6312,7994775,7994816,489.0086,0,0,0,562
4376.000000,3123,1,451,0,2,344.6171,40.0621,7994779,7994822,179.1669,0,0,0,24683
4376.000000,3098,1,457,0,1,690.9906,36.7102,7994773,7994812,73.7295,0,0,0,-1
4376.000000,3077,1,457,0,1,425.9206,37.4684,7994775,7994812,338.7996,0,0,0,-1
4376.000000,3094,1,457,0,1,316.6994,37.3018,7994775,7994812,448.0207,0,0,0,-1
4376.000000,3083,1,457,0,1,246.5521,36.4839,7994775,7994812,518.1681,0,0,0,-1
4376.000000,3121,1,457,0,1,166.5676,32.8122,7994775,7994812,598.1526,0,0,0,-1
4376.000000,3093,1,457,0,1,92.1957,27.0369,7994775,7994812,672.5245,0,0,0,-1
4376.000000,3139,1,458,0,2,158.4235,42.1872,7994779,7994822,179.2432,0,0,0,451
4376.000000,3141,1,458,0,2,44.1788,41.4247,7994779,7994826,293.4879,1,0,0,449
4376.000000,3148,1,459,0,1,251.8152,48.3119,7994787,7994824,88.1868,0,0,0,24692
4376.000000,3151,1,459,0,2,139.3630,48.7818,7994787,7994824,200.6390,0,0,0,24692
4376.000000,3140,1,460,0,1,209.3293,45.7104,7994781,7994814,103.4936,0,0,0,-1
4376.000000,3145,1,460,0,1,42.7450,48.4009,7994781,7994814,270.0779,0,0,0,-1
4376.000000,3066,1,460,0,2,267.8867,42.6126,7994785,7994814,44.9362,0,0,0,-1
4376.000000,3101,1,462,0,2,475.3082,0.0000,7994787,7994826,4.9216,0,0,1,7602953
4376.000000,3084,1,462,0,3,483.1687,0.0000,7994787,7994826,4.9384,0,0,1,7602953
4376.000000,3107,1,462,0,3,460.5028,0.0000,7994787,7994826,27.6043,0,0,1,7602953
4376.000000,3137,1,506,0,1,587.8975,0.3385,7994773,7994826,5.1293,0,0,0,563
4376.000000,3149,1,506,0,1,499.3877,24.6800,7994773,7994826,93.6391,0,0,0,563
4376.000000,3155,1,506,0,1,209.1179,33.4308,7994773,7994826,383.9089,0,0,0,563
4376.000000,3147,1,506,0,2,536.3502,21.5618,7994773,7994808,59.0971,0,0,0,563
4376.000000,3152,1,506,0,2,402.1623,37.2003,7994773,7994826,193.2850,1,0,0,563
4376.000000,3153,1,506,0,2,322.2577,32.3873,7994773,7994812,273.1896,0,0,0,563
4376.000000,3157,1,506,0,2,211.3388,38.0522,7994773,7994826,384.1085,0,0,0,563
4376.000000,3158,1,506,0,2,109.3399,33.6225,7994773,7994812,486.1074,0,0,0,563
4376.000000,3160,1,531,0,2,160.4973,42.3499,7994775,7994812,25.6709,0,0,0,24680
4376.000000,3118,1,563,0,2,555.8017,0.0000,7994773,7994826,4.9235,0,0,1,449
4376.000000,3122,1,563,0,2,524.2445,0.0000,7994773,7994826,36.4808,0,0,0,449
4376.000000,3128,1,563,0,2,387.1294,32.1932,7994773,7994826,173.5958,0,0,0,449
4376.000000,3117,1,563,0,3,557.1739,0.0000,7994773,7994826,4.9266,0,0,1,449
4376.000000,3131,1,563,0,3,417.7850,33.7598,7994773,7994826,144.3155,0,0,0,449
4376.000000,3134,1,563,0,3,238.8458,35.8735,7994773,7994826,323.2548,0,0,0,449
4376.000000,3135,1,563,0,3,139.2947,35.1004,7994773,7994812,422.8058,0,0,0,452
4376.000000,3108,1,563,0,4,558.5536,0.0000,7994773,7994812,4.9222,1,0,1,452
4376.000000,3110,1,563,0,4,527.8534,0.0000,7994773,7994812,35.6223,1,0,1,452
4376.000000,3120,1,563,0,4,506.7062,0.0000,7994773,7994812,56.7696,1,0,1,452
4376.000000,3125,1,563,0,4,488.3431,0.1446,7994773,7994812,75.1326,1,0,0,452
4376.000000,3080,1,564,0,2,241.3752,0.0000,7994793,7994812,4.9224,1,0,1,563
4376.000000,3044,1,568,0,2,829.1515,0.0000,7994773,7994826,4.9213,0,0,1,7686011
4376.000000,3051,1,568,0,2,800.0942,0.0000,7994773,7994826,33.9786,0,0,1,7686011
4376.000000,3060,1,568,0,2,773.6656,0.0000,7994773,7994826,60.4073,0,0,1,7686011
4376.000000,3070,1,568,0,2,752.1439,0.0000,7994773,7994826,81.9289,0,0,1,7686011
4376.000000,3061,1,568,0,2,727.3150,0.0000,7994773,7994826,106.7578,0,0,1,7686011
4376.000000,3075,1,568,0,2,704.9249,0.0000,7994773,7994826,129.1480,0,0,1,7686011
4376.000000,3043,1,568,0,3,829.1339,0.0000,7994783,7994826,4.9390,0,0,1,7686011
4376.000000,3034,1,568,0,3,804.7361,0.0000,7994773,7994826,29.3368,0,0,1,7686011
4376.000000,3046,1,568,0,3,779.1032,0.0000,7994773,7994826,54.9696,0,0,1,7686011
4376.000000,3065,1,568,0,3,752.9393,0.0000,7994773,7994826,81.1336,0,0,1,7686011
4376.000000,3052,1,568,0,3,733.0512,0.0000,7994773,7994826,101.0217,0,0,1,7686011
4376.000000,3076,1,568,0,3,704.7442,0.0000,7994773,7994826,129.3287,0,0,1,7686011
4376.000000,3144,1,631,0,1,742.3908,41.5268,7994779,7994822,19.2257,0,0,0,458
4376.000000,3156,1,631,0,1,242.0421,42.5265,7994779,7994822,519.5743,0,0,0,458
4376.000000,3159,1,631,0,1,133.9871,43.9909,7994779,7994822,627.6294,0,0,0,458
4376.000000,3162,1,634,0,1,65.4484,49.7190,7994781,7994814,278.9730,0,0,0,24689
4376.000000,3142,1,21931,0,2,1048.4748,50.1578,7994785,7994797,897.8653,0,0,0,400
4376.000000,3164,1,21931,0,2,37.3024,57.2293,7994785,7994804,1909.0377,0,0,0,399
4376.000000,3132,1,21931,0,3,1588.7357,57.3407,7994785,7994810,349.6302,0,0,0,399
4376.000000,3119,1,22211,0,4,156.1766,0.0000,7994787,7994826,4.9336,1,0,1,7686011
4376.000000,3163,1,22215,0,1,44.8066,46.1379,7994787,7994824,75.0603,0,0,0,22211
4376.000000,3165,1,22215,0,2,2.2649,47.0704,7994787,7994826,117.6019,0,0,0,22211
4376.000000,3095,1,24660,0,1,352.4184,0.0000,7994773,7994826,4.9214,0,0,1,568
4376.000000,3102,1,24660,0,1,324.0688,1.5479,7994773,7994826,33.2710,0,0,0,568
4376.000000,3100,1,24660,0,2,352.4184,0.0000,7994773,7994826,4.9213,0,0,1,568
4376.000000,3146,1,24680,0,1,425.5363,41.0714,7994775,7994812,95.3333,0,0,0,452
4376.000000,3154,1,24680,0,2,125.8546,43.5856,7994775,7994812,395.0934,0,0,0,452
4376.000000,3087,1,24683,0,2,133.7918,41.1243,7994779,7994822,54.0598,0,0,0,-1
4376.000000,3136,1,24692,0,1,349.2728,46.0466,7994787,7994824,5.7163,0,0,0,-1
4376.000000,3143,1,24692,0,1,148.5498,44.6441,7994787,7994824,206.4393,0,0,0,-1
4380.000000,3106,1,338,0,1,308.4370,0.0000,7994768,7994814,4.9217,0,0,1,400
4380.000000,3124,1,338,0,1,286.1506,0.0000,7994768,7994816,27.2081,0,0,1,400
4380.000000,3111,1,338,0,2,308.4374,0.0000,7994768,7994816,4.9214,0,0,1,400
4380.000000,3161,1,338,0,2,253.5707,17.1589,7994768,7994816,59.7880,0,0,0,400
4380.000000,3126,1,399,0,2,273.3033,45.1079,7994785,7994810,358.0106,0,0,0,402
4380.000000,3096,1,400,0,2,1043.0406,0.0000,7994768,7994816,4.9213,0,0,1,461
4380.000000,3103,1,400,0,2,1024.0680,0.0000,7994768,7994816,23.8938,0,0,1,461
4380.000000,3073,1,400,0,3,1043.0202,0.0000,7994768,7994816,4.9417,0,0,1,461
4380.000000,3089,1,402,0,2,561.1113,41.2698,7994785,7994810,114.5486,0,0,0,-1
4380.000000,3055,1,402,0,3,667.8490,41.8659,7994785,7994810,17.3843,0,0,0,-1
4380.000000,3099,1,402,0,3,532.8172,41.2620,7994785,7994810,152.4161,0,0,0,-1
4380.000000,3167,1,403,0,2,195.8711,44.3309,7994771,7994808,502.4343,0,0,0,464
4380.000000,3133,1,449,0,2,364.0626,36.5849,7994775,7994800,176.3725,0,0,0,-1
4380.000000,3109,1,449,0,2,137.8394,32.5657,7994779,7994800,402.5957,0,0,0,-1
4380.000000,2901,1,450,0,1,556.8254,0.0000,7994768,7994816,4.9214,0,0,1,562
4380.000000,2898,1,450,0,1,529.4711,0.0000,7994768,7994816,32.2757,0,0,1,562
4380.000000,2921,1,450,0,1,500.5872,0.0000,7994768,7994816,61.1596,0,0,1,562
4380.000000,2951,1,450,0,1,477.3734,0.0000,7994768,7994816,84.3734,0,0,1,562
4380.000000,2978,1,450,0,1,449.9872,0.0000,7994768,7994816,111.7596,0,0,1,562
4380.000000,2982,1,450,0,1,432.3563,0.0000,7994768,7994816,129.3905,0,0,1,562
4380.000000,3010,1,450,0,1,413.0971,0.0000,7994768,7994816,148.6497,0,0,1,562
4380.000000,3036,1,450,0,1,386.5851,0.0000,7994768,7994816,175.1617,0,0,1,562
